Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1516084298338,,,0,0,0,-,612.65625,298.875,912.65625,342.875,1516084297930,0,
1516084298526,,,1,937,334,-,
1516084298541,,,1,927,334,-,
1516084298557,,,1,917,334,-,
1516084298575,,,1,901,335,-,
1516084298591,,,1,886,336,-,
1516084298608,,,1,876,336,-,
1516084298625,,,1,852,336,-,
1516084298641,,,1,839,336,-,
1516084298658,,,1,829,336,-,
1516084298674,,,1,821,336,-,
1516084298691,,,1,815,336,-,
1516084298708,,,1,807,336,-,
1516084298725,,,1,800,336,-,
1516084298742,,,1,794,336,-,
1516084298758,,,1,789,336,-,
1516084298776,,,1,785,336,-,
1516084298792,,,1,781,335,-,
1516084298808,,,1,779,334,12,
1516084299032,,,2,779,334,-,
1516084299039,,,3,779,334,10,
