Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1516084532270,,,0,0,0,-,612.65625,298.875,912.65625,342.875,1516084532032,0,
1516084532611,,,0,0,0,-,
1516084532652,,,1,788,380,-,
1516084532664,,,1,782,374,-,
1516084532706,,,1,769,360,-,
1516084532724,,,1,763,354,-,
1516084532741,,,1,758,348,-,
1516084532758,,,1,755,344,-,
1516084532773,,,1,753,342,-,
1516084532791,,,1,751,339,-,
1516084532806,,,1,749,337,-,
1516084532824,,,1,748,336,-,
1516084532840,,,1,747,335,-,
1516084532857,,,1,745,333,-,
1516084532874,,,1,745,332,-,
1516084532890,,,1,744,332,-,
1516084532907,,,1,744,331,-,
1516084532924,,,1,743,331,-,
1516084532941,,,1,742,330,-,
1516084532957,,,1,741,329,-,
1516084532973,,,1,739,328,-,
1516084532990,,,1,739,328,-,
1516084533007,,,1,738,327,-,
1516084533024,,,1,738,327,-,
1516084533040,,,1,737,326,-,
1516084533057,,,1,736,326,-,
1516084533079,,,1,736,325,-,
1516084533091,,,1,735,324,12,
1516084533303,,,2,735,324,-,
1516084533310,,,3,735,324,10,
