Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1516092092861,,,1,431,377,-,343.65625,298.875,643.65625,342.875,1516092092833,0,
1516092092888,,,1,428,379,-,
1516092092917,,,1,425,380,-,
1516092092933,,,1,421,381,-,
1516092092951,,,1,415,385,-,
1516092092974,,,1,411,388,-,
1516092092988,,,1,404,392,-,
1516092093222,,,1,516,372,-,
1516092093234,,,1,519,368,-,
1516092093250,,,1,521,364,-,
1516092093271,,,1,521,359,-,
1516092093283,,,1,520,349,-,
1516092093301,,,1,518,341,-,
1516092093317,,,1,517,325,-,
1516092093334,,,1,517,321,-,
1516092093350,,,1,517,320,12,
1516092093367,,,2,517,320,-,
1516092093368,,,1,517,319,-,
1516092093434,,,1,517,320,-,
1516092093448,,,1,516,321,-,
1516092093448,,,3,516,321,13,
1516092093457,,,1,512,324,-,
1516092093467,,,1,506,325,-,
1516092093484,,,1,472,327,-,
1516092093501,,,1,430,327,-,
1516092093517,,,1,368,325,-,
1516092093534,,,1,190,313,-,
1516092093550,,,1,107,311,-,
1516092093567,,,1,40,306,-,
