Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1516085703727,,,0,0,0,-,572.21875,356.875,872.21875,400.875,1516085703406,0,
1516085703812,,,0,0,0,-,
1516085703823,,,1,102,242,-,
1516085703832,,,1,117,253,-,
1516085703847,,,1,139,268,-,
1516085703870,,,1,162,287,-,
1516085703886,,,1,191,310,-,
1516085703901,,,1,222,335,-,
1516085703919,,,1,254,362,-,
1516085703935,,,1,284,388,-,
1516085703951,,,1,312,414,12,
1516085704210,,,0,312,414,-,
1516085704410,,,0,312,414,-,
1516085704610,,,0,312,414,-,
1516085704814,,,0,312,414,-,
1516085705014,,,0,312,414,-,
1516085705211,,,0,312,414,-,
1516085705410,,,0,312,414,-,
1516085705611,,,0,312,414,-,
1516085705815,,,0,312,414,-,
1516085706010,,,0,312,414,-,
1516085706213,,,0,312,414,-,
1516085706304,,,1,628,414,-,
1516085706320,,,1,628,414,-,
1516085706332,,,1,635,409,-,
1516085706348,,,1,640,406,-,
1516085706365,,,1,643,403,-,
1516085706382,,,1,646,400,-,
1516085706398,,,1,648,398,-,
1516085706415,,,1,650,396,-,
1516085706432,,,1,651,394,-,
1516085706449,,,1,653,392,-,
1516085706465,,,1,654,390,-,
1516085706482,,,1,654,388,-,
1516085706498,,,1,655,387,-,
1516085706515,,,1,655,386,-,
1516085706532,,,1,655,385,-,
1516085706549,,,1,655,384,-,
1516085706612,,,1,655,383,12,
1516085706814,,,0,655,383,-,
1516085707011,,,0,655,383,-,
1516085707215,,,0,655,383,-,
1516085707415,,,0,655,383,-,
1516085707615,,,0,655,383,-,
1516085707815,,,0,655,383,-,
1516085708012,,,0,655,383,-,
1516085708215,,,0,655,383,-,
1516085708336,,,2,655,383,-,
1516085708342,,,3,655,383,10,
