Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1516080734159,,,1,716,459,-,581.65625,358.875,881.65625,411.875,1516080733586,0,
1516080734314,,,1,699,453,-,
1516080734335,,,1,692,442,-,
1516080734351,,,1,688,432,-,
1516080734369,,,1,685,421,-,
1516080734384,,,1,683,414,-,
1516080734401,,,1,681,407,-,
1516080734418,,,1,680,403,-,
1516080734435,,,1,680,401,-,
1516080734452,,,1,680,401,-,
1516080734467,,,1,680,400,12,
1516080734694,,,2,680,400,-,
1516080734702,,,3,680,400,10,
