Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1516085120149,,,1,482,436,-,350.65625,298.875,650.65625,342.875,1516085120107,0,
1516085120181,,,1,492,427,-,
1516085120408,,,1,533,388,-,
1516085120441,,,1,533,388,-,
1516085120464,,,1,534,385,-,
1516085120477,,,1,535,383,-,
1516085120494,,,1,535,380,-,
1516085120510,,,1,535,376,-,
1516085120546,,,1,534,361,-,
1516085120560,,,1,531,354,-,
1516085120578,,,1,529,348,-,
1516085120594,,,1,525,340,-,
1516085120611,,,1,523,336,-,
1516085120627,,,1,522,333,-,
1516085120645,,,1,522,333,12,
1516085120666,,,2,522,333,-,
1516085120754,,,3,522,333,10,
