Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1516098345258,,,1,708,277,12,306.65625,298.875,606.65625,342.875,1516098345218,0,
1516098345478,,,0,708,277,-,
1516098345509,,,1,710,277,-,
1516098345522,,,1,710,278,-,
1516098345532,,,1,714,279,-,
1516098345548,,,1,718,279,-,
1516098345565,,,1,720,278,-,
1516098345581,,,1,722,277,-,
1516098345598,,,1,724,275,-,
1516098345614,,,1,726,272,-,
1516098345631,,,1,727,270,-,
1516098345648,,,1,729,268,-,
1516098345665,,,1,730,267,-,
1516098345681,,,1,732,266,-,
1516098345698,,,1,739,263,-,
1516098345715,,,1,748,258,-,
1516098345732,,,1,763,250,-,
1516098345748,,,1,792,233,-,
1516098345764,,,1,813,218,12,
1516098346027,,,0,813,218,-,
1516098346225,,,0,813,218,-,
1516098346423,,,0,813,218,-,
1516098346623,,,0,813,218,-,
1516098346826,,,0,813,218,-,
1516098347026,,,0,813,218,-,
1516098347225,,,0,813,218,-,
1516098347423,,,0,813,218,-,
1516098347622,,,0,813,218,-,
1516098347709,,,1,822,197,-,
1516098347732,,,1,729,212,-,
1516098347748,,,1,698,216,-,
1516098347765,,,1,680,220,-,
1516098347782,,,1,669,222,-,
1516098347798,,,1,667,223,-,
1516098347816,,,1,666,224,-,
1516098347832,,,1,668,230,-,
1516098347848,,,1,669,233,-,
1516098347865,,,1,665,233,-,
1516098347882,,,1,657,233,-,
1516098347899,,,1,655,233,-,
1516098347986,,,1,655,233,-,
1516098347999,,,1,657,229,-,
1516098348015,,,1,665,229,-,
1516098348031,,,1,667,226,-,
1516098348048,,,1,668,226,-,
1516098348066,,,1,668,226,-,
1516098348101,,,1,668,226,-,
1516098348115,,,1,669,226,-,
1516098348132,,,1,675,225,-,
1516098348148,,,1,704,220,-,
1516098348165,,,1,737,211,-,
1516098348182,,,1,815,182,12,
1516098348423,,,0,815,182,-,
1516098348624,,,0,815,182,-,
1516098348826,,,0,815,182,-,
1516098349024,,,0,815,182,-,
1516098349222,,,0,815,182,-,
1516098349423,,,0,815,182,-,
1516098349624,,,0,815,182,-,
1516098349826,,,0,815,182,-,
1516098350026,,,0,815,182,-,
1516098350224,,,0,815,182,-,
1516098350425,,,0,815,182,-,
1516098350624,,,0,815,182,-,
1516098350824,,,0,815,182,-,
1516098351012,,,1,827,250,-,
1516098351019,,,1,808,243,-,
1516098351032,,,1,786,237,-,
1516098351049,,,1,731,221,-,
1516098351065,,,1,605,197,-,
1516098351082,,,1,553,197,-,
1516098351099,,,1,515,202,-,
1516098351115,,,1,504,208,-,
1516098351132,,,1,497,213,-,
1516098351149,,,1,486,219,-,
1516098351166,,,1,483,220,-,
1516098351182,,,1,481,222,-,
1516098351199,,,1,481,223,-,
1516098351305,,,1,481,223,-,
1516098351315,,,1,480,222,-,
1516098351332,,,1,479,222,-,
1516098351348,,,1,478,229,-,
1516098351365,,,1,476,247,-,
1516098351382,,,1,474,260,-,
1516098351398,,,1,467,281,-,
1516098351415,,,1,465,293,-,
1516098351432,,,1,464,296,-,
1516098351449,,,1,464,298,-,
1516098351465,,,1,464,299,-,
1516098351482,,,1,464,301,-,
1516098351499,,,1,464,307,-,
1516098351516,,,1,464,314,-,
1516098351532,,,1,464,318,-,
1516098351549,,,1,464,320,-,
1516098351565,,,1,465,320,12,
1516098351610,,,2,465,320,-,
1516098351615,,,1,465,320,-,
1516098351663,,,3,465,320,13,
1516098351672,,,1,465,319,-,
1516098351682,,,1,467,319,-,
1516098351699,,,1,478,313,-,
1516098351716,,,1,492,309,-,
1516098351732,,,1,532,301,-,
1516098351749,,,1,557,297,-,
1516098351765,,,1,577,293,-,
1516098351783,,,1,601,288,-,
1516098351799,,,1,612,284,-,
1516098351816,,,1,619,280,-,
1516098351832,,,1,623,277,-,
1516098351856,,,1,624,276,-,
1516098351865,,,1,624,275,-,
1516098351882,,,1,624,275,-,
