Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1516080612586,,,1,644,403,-,581.65625,358.875,881.65625,411.875,1516080612068,0,
1516080612852,,,1,645,402,-,
1516080612859,,,1,648,399,-,
1516080612872,,,1,650,397,-,
1516080612889,,,1,658,391,-,
1516080612906,,,1,664,385,-,
1516080612925,,,1,671,380,-,
1516080612940,,,1,680,375,-,
1516080612956,,,1,684,374,-,
1516080612972,,,1,687,373,-,
1516080612989,,,1,689,372,-,
1516080613006,,,1,690,372,-,
1516080613023,,,1,690,372,12,
1516080613213,,,2,690,372,-,
1516080613220,,,3,690,372,10,
1516080613475,,,0,690,372,-,
