Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1516084443443,,,0,0,0,-,612.65625,298.875,912.65625,342.875,1516084442919,0,
1516084443531,,,0,0,0,-,
1516084443724,,,0,0,0,-,
1516084443923,,,0,0,0,-,
1516084444125,,,0,0,0,-,
1516084444323,,,0,0,0,-,
1516084444525,,,0,0,0,-,
1516084444723,,,0,0,0,-,
1516084444756,,,1,883,274,-,
1516084444771,,,1,868,290,-,
1516084444786,,,1,858,324,-,
1516084444802,,,1,854,339,-,
1516084444820,,,1,854,349,-,
1516084444836,,,1,854,355,-,
1516084444852,,,1,854,358,-,
1516084444869,,,1,854,360,-,
1516084444886,,,1,854,362,-,
1516084444903,,,1,854,364,-,
1516084444919,,,1,853,366,-,
1516084444936,,,1,851,368,-,
1516084444953,,,1,851,369,-,
1516084444971,,,1,850,370,-,
1516084444986,,,1,850,370,-,
1516084445028,,,1,850,369,-,
1516084445037,,,1,850,368,-,
1516084445052,,,1,850,366,-,
1516084445069,,,1,850,364,-,
1516084445086,,,1,850,362,-,
1516084445103,,,1,849,361,-,
1516084445120,,,1,849,360,-,
1516084445136,,,1,849,359,-,
1516084445153,,,1,849,358,-,
1516084445170,,,1,849,357,-,
1516084445187,,,1,849,355,-,
1516084445204,,,1,849,355,-,
1516084445221,,,1,849,354,-,
1516084445237,,,1,849,353,-,
1516084445253,,,1,849,352,-,
1516084445270,,,1,849,352,-,
1516084445287,,,1,849,351,-,
1516084445304,,,1,850,349,-,
1516084445320,,,1,851,346,-,
1516084445338,,,1,851,342,-,
1516084445354,,,1,853,336,-,
1516084445372,,,1,858,328,-,
1516084445388,,,1,863,320,-,
1516084445404,,,1,867,317,12,
1516084445585,,,2,867,317,-,
1516084445592,,,3,867,317,10,
