Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1516084260553,,,0,0,0,-,612.65625,298.875,912.65625,342.875,1516084260032,0,
1516084260645,,,0,0,0,-,
1516084260848,,,0,0,0,-,
1516084261045,,,0,0,0,-,
1516084261244,,,0,0,0,-,
1516084261446,,,0,0,0,-,
1516084261624,,,1,692,298,-,
1516084261641,,,1,694,306,-,
1516084261657,,,1,698,314,-,
1516084261674,,,1,703,323,-,
1516084261690,,,1,707,330,-,
1516084261708,,,1,711,338,-,
1516084261725,,,1,714,343,-,
1516084261742,,,1,715,346,-,
1516084261758,,,1,716,348,-,
1516084261775,,,1,716,349,-,
1516084261792,,,1,716,349,-,
1516084261807,,,1,717,350,-,
1516084261824,,,1,717,350,-,
1516084261841,,,1,717,350,-,
1516084261858,,,1,717,350,-,
1516084261878,,,1,717,350,-,
1516084261891,,,1,718,350,-,
1516084261908,,,1,719,350,-,
1516084261925,,,1,720,347,-,
1516084261943,,,1,724,343,-,
1516084261960,,,1,730,335,-,
1516084261975,,,1,734,331,-,
1516084261992,,,1,736,329,-,
1516084262008,,,1,738,327,12,
1516084262216,,,2,738,327,-,
1516084262223,,,3,738,327,10,
