Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1516084817725,,,1,411,168,-,329.65625,298.875,629.65625,342.875,1516084817691,0,
1516084817990,,,1,581,316,-,
1516084817995,,,1,592,318,-,
1516084818010,,,1,614,319,-,
1516084818026,,,1,615,319,-,
1516084818043,,,1,615,318,-,
1516084818060,,,1,612,318,-,
1516084818077,,,1,610,318,-,
1516084818177,,,1,611,317,-,
1516084818193,,,1,615,314,-,
1516084818210,,,1,615,314,-,
1516084818227,,,1,613,314,-,
1516084818244,,,1,613,314,-,
1516084818260,,,1,613,314,-,
1516084818277,,,1,613,313,-,
1516084818339,,,1,612,313,-,
1516084818550,,,1,608,313,-,
1516084818560,,,1,599,313,-,
1516084818577,,,1,590,313,-,
1516084818594,,,1,580,314,-,
1516084818610,,,1,571,315,-,
1516084818627,,,1,570,316,-,
1516084818644,,,1,569,316,12,
1516084818650,,,2,569,316,-,
1516084818727,,,3,569,316,10,
1516084818743,,,1,569,316,-,
1516084818760,,,1,568,309,-,
1516084818777,,,1,566,301,-,
1516084818794,,,1,561,291,-,
1516084818810,,,1,551,271,-,
1516084818827,,,1,544,258,-,
1516084818844,,,1,529,230,-,
1516084818860,,,1,524,223,-,
1516084818877,,,1,521,219,-,
1516084818894,,,1,517,217,-,
1516084818911,,,1,516,217,-,
1516084818927,,,1,514,217,-,
1516084818945,,,1,512,219,-,
1516084818960,,,1,509,220,-,
1516084818977,,,1,502,223,-,
1516084818994,,,1,497,223,-,
1516084819011,,,1,491,224,-,
1516084819027,,,1,487,224,-,
1516084819044,,,1,476,230,-,
1516084819060,,,1,469,235,-,
1516084819078,,,1,463,238,-,
1516084819094,,,1,454,244,-,
1516084819111,,,1,449,247,-,
1516084819127,,,1,444,252,-,
1516084819144,,,1,437,257,-,
1516084819161,,,1,432,264,-,
1516084819177,,,1,420,284,-,
1516084819194,,,1,410,301,-,
1516084819210,,,1,403,316,-,
1516084819227,,,1,395,331,-,
1516084819244,,,1,393,338,-,
1516084819260,,,1,390,344,-,
1516084819277,,,1,387,345,-,
1516084819294,,,1,387,345,-,
1516084819310,,,1,387,346,-,
1516084819328,,,1,391,346,-,
1516084819344,,,1,393,346,-,
1516084819411,,,1,393,346,-,
1516084819427,,,1,400,342,-,
1516084819444,,,1,403,340,-,
1516084819461,,,1,407,338,-,
1516084819477,,,1,409,337,-,
1516084819494,,,1,410,337,-,
1516084819510,,,1,410,338,-,
1516084819527,,,1,410,337,-,
1516084819560,,,1,411,337,-,
1516084819578,,,1,411,335,-,
1516084819594,,,1,411,335,-,
1516084819627,,,1,411,335,-,
