Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1516084649740,,,1,832,394,-,612.65625,298.875,912.65625,342.875,1516084649250,0,
1516084649834,,,1,758,325,-,
1516084649856,,,1,757,323,-,
1516084649882,,,1,757,322,-,
1516084649892,,,1,757,322,-,
1516084649917,,,1,757,321,-,
1516084649923,,,1,757,321,-,
1516084649956,,,1,758,320,-,
1516084649973,,,1,759,320,-,
1516084649990,,,1,761,320,-,
1516084650007,,,1,763,319,-,
1516084650023,,,1,765,319,-,
1516084650040,,,1,766,317,12,
1516084650220,,,2,766,317,-,
1516084650226,,,3,766,317,10,
1516084650459,,,0,766,317,-,
