Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1516092089628,,,1,431,344,-,343.65625,362.875,643.65625,406.875,1516092089590,0,
1516092089645,,,1,431,345,-,
1516092089878,,,1,512,392,-,
1516092089895,,,1,514,390,-,
1516092089907,,,1,515,389,-,
1516092089917,,,1,515,389,-,
1516092089984,,,1,515,389,-,
1516092090033,,,1,515,389,-,
1516092090045,,,1,514,389,12,
1516092090045,,,2,514,389,-,
1516092090084,,,1,514,390,-,
1516092090155,,,1,512,393,-,
1516092090155,,,3,512,393,13,
1516092090165,,,1,480,402,-,
1516092090167,,,1,475,405,-,
1516092090186,,,1,464,408,-,
1516092090200,,,1,445,416,-,
1516092090216,,,1,434,420,-,
1516092090233,,,1,425,423,-,
1516092090250,,,1,417,424,-,
1516092090269,,,1,414,425,-,
1516092090284,,,1,406,423,-,
1516092090300,,,1,396,421,-,
1516092090317,,,1,380,418,-,
