Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1516084452715,,,1,918,315,-,612.65625,298.875,912.65625,342.875,1516084452175,0,
1516084452816,,,1,917,315,-,
1516084452841,,,1,906,318,-,
1516084452858,,,1,893,325,-,
1516084452875,,,1,881,331,-,
1516084452892,,,1,855,342,-,
1516084452908,,,1,834,348,-,
1516084452924,,,1,818,351,-,
1516084452941,,,1,805,353,-,
1516084452957,,,1,795,355,-,
1516084452974,,,1,787,356,-,
1516084452990,,,1,781,357,-,
1516084453008,,,1,777,358,-,
1516084453025,,,1,773,358,-,
1516084453041,,,1,771,358,-,
1516084453058,,,1,769,358,-,
1516084453075,,,1,768,359,-,
1516084453091,,,1,767,359,-,
1516084453108,,,1,767,359,-,
1516084453125,,,1,766,359,-,
1516084453141,,,1,766,359,-,
1516084453158,,,1,765,359,-,
1516084453175,,,1,763,359,-,
1516084453192,,,1,763,358,-,
1516084453208,,,1,762,356,-,
1516084453225,,,1,762,354,-,
1516084453243,,,1,762,351,-,
1516084453259,,,1,763,345,-,
1516084453275,,,1,769,338,-,
1516084453291,,,1,772,334,-,
1516084453309,,,1,776,329,-,
1516084453325,,,1,779,326,-,
1516084453342,,,1,780,323,12,
1516084453542,,,2,780,323,-,
1516084453555,,,3,780,323,10,
1516084453785,,,0,780,323,-,
