Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1516604960370,,,1,779,389,-,644.65625,358.875,944.65625,411.875,1516604958941,0,
1516604960396,,,1,779,389,-,
1516604960513,,,1,778,389,-,
1516604960530,,,1,778,390,-,
1516604960563,,,1,778,393,-,
1516604960580,,,1,778,394,-,
1516604960599,,,1,781,397,-,
1516604960613,,,1,782,399,-,
1516604960630,,,1,783,402,-,
1516604960663,,,1,806,449,-,
1516604960681,,,1,813,460,-,
1516604960696,,,1,821,477,-,
1516604960713,,,1,826,482,-,
1516604960730,,,1,829,488,-,
1516604960746,,,1,830,488,12,
1516604960952,,,0,830,488,-,
1516604960956,,,1,827,484,-,
1516604960966,,,1,826,483,-,
1516604960980,,,1,825,483,-,
1516604960997,,,1,825,483,-,
1516604961034,,,1,824,483,-,
1516604961057,,,1,822,485,-,
1516604961063,,,1,815,487,-,
1516604961081,,,1,811,489,-,
1516604961097,,,1,802,491,-,
1516604961113,,,1,788,496,-,
1516604961130,,,1,782,500,-,
1516604961147,,,1,775,506,-,
1516604961163,,,1,774,508,-,
1516604961180,,,1,773,508,-,
1516604961197,,,1,773,509,-,
1516604961226,,,1,773,509,-,
1516604961248,,,1,772,509,12,
1516604961553,,,0,772,509,-,
1516604963328,,,1,772,509,-,
1516604963339,,,1,771,510,-,
1516604963351,,,1,770,510,-,
1516604963366,,,1,769,510,-,
1516604963386,,,1,769,510,-,
1516604963399,,,1,768,511,-,
1516604963416,,,1,766,512,-,
1516604963432,,,1,763,513,-,
1516604963450,,,1,760,514,-,
1516604963466,,,1,755,515,-,
1516604963487,,,1,750,515,-,
1516604963500,,,1,742,518,-,
1516604963516,,,1,736,519,-,
1516604963532,,,1,723,521,-,
1516604963549,,,1,714,524,-,
1516604963565,,,1,698,526,-,
1516604963582,,,1,686,527,-,
1516604963599,,,1,676,529,-,
1516604963616,,,1,670,529,-,
1516604963633,,,1,664,531,-,
1516604963649,,,1,649,534,-,
1516604963668,,,1,645,535,-,
1516604963683,,,1,644,536,-,
1516604963700,,,1,641,536,-,
1516604963717,,,1,638,538,-,
1516604963733,,,1,635,539,-,
1516604963749,,,1,623,544,-,
1516604963770,,,1,618,545,-,
1516604963790,,,1,617,546,-,
1516604963803,,,1,616,547,-,
1516604963817,,,1,616,547,-,
1516604963834,,,1,614,547,-,
1516604963849,,,1,612,548,-,
1516604963867,,,1,611,548,-,
1516604963883,,,1,610,548,-,
1516604963913,,,1,609,549,12,
1516604964084,,,2,609,549,-,
1516604964177,,,1,614,549,-,
1516604964199,,,1,624,552,-,
1516604964217,,,1,628,552,-,
1516604964234,,,1,631,552,-,
1516604964251,,,1,633,552,-,
1516604964266,,,1,634,552,-,
1516604964284,,,1,636,552,-,
1516604964300,,,1,638,552,-,
1516604964320,,,1,640,552,-,
1516604964334,,,1,647,552,-,
1516604964351,,,1,652,552,-,
1516604964367,,,1,662,552,-,
1516604964385,,,1,665,552,-,
1516604964400,,,1,670,552,-,
1516604964418,,,1,674,552,-,
1516604964434,,,1,676,552,-,
1516604964451,,,1,680,552,-,
1516604964467,,,1,691,552,-,
1516604964484,,,1,696,552,-,
1516604964500,,,1,700,552,-,
1516604964518,,,1,703,552,-,
1516604964534,,,1,714,552,-,
1516604964551,,,1,718,552,-,
1516604964568,,,1,726,552,-,
1516604964585,,,1,730,552,-,
1516604964601,,,1,746,552,-,
1516604964618,,,1,756,552,-,
1516604964634,,,1,778,552,-,
1516604964651,,,1,790,552,-,
1516604964667,,,1,802,552,-,
1516604964684,,,1,815,552,-,
1516604964702,,,1,821,552,-,
1516604964717,,,1,832,552,-,
1516604964735,,,1,834,552,-,
1516604964751,,,1,834,552,-,
1516604964769,,,1,836,552,-,
1516604964785,,,1,836,552,-,
1516604964837,,,1,836,552,-,
1516604964851,,,1,836,552,-,
1516604964868,,,1,838,552,-,
1516604964884,,,1,839,552,-,
