Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1516083964856,,,0,0,0,-,612.65625,298.875,912.65625,342.875,1516083964215,0,
1516083965017,,,1,770,475,-,
1516083965057,,,1,770,457,-,
1516083965071,,,1,770,450,-,
1516083965088,,,1,770,445,-,
1516083965104,,,1,770,442,-,
1516083965121,,,1,771,439,-,
1516083965137,,,1,771,438,-,
1516083965154,,,1,771,436,-,
1516083965171,,,1,771,433,-,
1516083965188,,,1,771,431,-,
1516083965205,,,1,771,428,-,
1516083965221,,,1,767,422,-,
1516083965238,,,1,764,419,-,
1516083965254,,,1,761,414,-,
1516083965271,,,1,759,411,-,
1516083965288,,,1,756,407,-,
1516083965306,,,1,754,401,-,
1516083965322,,,1,751,395,-,
1516083965338,,,1,749,387,-,
1516083965356,,,1,748,380,-,
1516083965373,,,1,748,376,-,
1516083965389,,,1,748,373,-,
1516083965406,,,1,748,372,-,
1516083965423,,,1,748,370,12,
1516083965636,,,0,748,370,-,
1516083965646,,,1,749,370,-,
1516083965655,,,1,749,370,-,
1516083965672,,,1,749,370,-,
1516083965693,,,1,750,370,-,
1516083965709,,,1,750,369,-,
1516083965723,,,1,750,368,-,
1516083965740,,,1,751,365,-,
1516083965757,,,1,754,360,-,
1516083965773,,,1,757,353,-,
1516083965790,,,1,761,347,-,
1516083965806,,,1,766,338,-,
1516083965823,,,1,770,335,-,
1516083965840,,,1,772,333,-,
1516083965856,,,1,774,332,-,
1516083965873,,,1,774,331,-,
1516083965890,,,1,775,329,12,
1516083966080,,,2,775,329,-,
1516083966093,,,3,775,329,10,
