Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1516084820564,,,1,912,508,-,612.65625,298.875,912.65625,342.875,1516084820093,0,
1516084820660,,,1,851,374,12,
1516084820898,,,0,851,374,-,
1516084820933,,,1,848,374,-,
1516084820951,,,1,842,374,-,
1516084820968,,,1,833,372,-,
1516084820985,,,1,822,367,-,
1516084821002,,,1,811,361,-,
1516084821018,,,1,807,359,-,
1516084821038,,,1,801,356,-,
1516084821052,,,1,797,352,-,
1516084821068,,,1,794,350,-,
1516084821085,,,1,790,348,-,
1516084821102,,,1,788,346,-,
1516084821118,,,1,788,346,-,
1516084821136,,,1,787,345,-,
1516084821153,,,1,787,344,-,
1516084821169,,,1,786,342,12,
1516084821499,,,0,786,342,-,
1516084821547,,,2,786,342,-,
1516084821556,,,3,786,342,10,
1516084821898,,,0,786,342,-,
