Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1516085133314,,,1,274,504,12,612.65625,298.875,912.65625,342.875,1516085132724,0,
1516085133648,,,0,274,504,-,
1516085133732,,,0,274,504,-,
1516085133930,,,0,274,504,-,
1516085134129,,,0,274,504,-,
1516085134330,,,0,274,504,-,
1516085134531,,,0,274,504,-,
1516085134732,,,0,274,504,-,
1516085134787,,,1,333,505,-,
1516085134799,,,1,443,478,-,
1516085134817,,,1,539,444,-,
1516085134833,,,1,625,415,-,
1516085134850,,,1,687,391,-,
1516085134866,,,1,708,382,-,
1516085134882,,,1,726,376,-,
1516085134899,,,1,734,373,-,
1516085134916,,,1,737,372,-,
1516085134933,,,1,738,372,-,
1516085134950,,,1,739,372,-,
1516085134967,,,1,739,371,-,
1516085134983,,,1,739,371,-,
1516085135000,,,1,739,371,-,
1516085135017,,,1,739,370,-,
1516085135035,,,1,738,369,-,
1516085135050,,,1,737,365,-,
1516085135066,,,1,736,363,-,
1516085135084,,,1,735,360,-,
1516085135100,,,1,735,356,-,
1516085135117,,,1,735,353,-,
1516085135133,,,1,735,349,-,
1516085135150,,,1,736,346,-,
1516085135168,,,1,737,343,-,
1516085135185,,,1,739,341,-,
1516085135201,,,1,740,338,-,
1516085135217,,,1,742,336,-,
1516085135234,,,1,744,332,12,
1516085135438,,,2,744,332,-,
1516085135450,,,3,744,332,10,
1516085135729,,,0,744,332,-,
