Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1516083719213,,,0,0,0,-,612.65625,298.875,912.65625,342.875,1516083718711,0,
1516083719331,,,1,772,426,-,
1516083719340,,,1,771,416,-,
1516083719357,,,1,768,406,-,
1516083719374,,,1,765,393,-,
1516083719391,,,1,763,382,-,
1516083719407,,,1,763,374,-,
1516083719424,,,1,763,367,-,
1516083719444,,,1,763,363,-,
1516083719459,,,1,763,359,-,
1516083719475,,,1,763,357,-,
1516083719491,,,1,762,354,-,
1516083719508,,,1,762,349,-,
1516083719524,,,1,762,346,-,
1516083719542,,,1,762,345,-,
1516083719557,,,1,762,342,-,
1516083719575,,,1,762,340,-,
1516083719591,,,1,762,338,-,
1516083719607,,,1,762,337,-,
1516083719624,,,1,763,334,-,
1516083719641,,,1,763,333,12,
1516083719853,,,2,763,333,-,
1516083719868,,,3,763,333,10,
