Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1516084801933,,,0,0,0,-,612.65625,298.875,912.65625,342.875,1516084801386,0,
1516084801993,,,0,0,0,-,
1516084802085,,,1,980,300,-,
1516084802101,,,1,964,308,-,
1516084802117,,,1,939,317,-,
1516084802134,,,1,911,325,-,
1516084802150,,,1,883,331,-,
1516084802168,,,1,858,334,-,
1516084802185,,,1,845,336,-,
1516084802201,,,1,829,336,-,
1516084802218,,,1,818,336,-,
1516084802235,,,1,810,336,-,
1516084802252,,,1,804,336,-,
1516084802268,,,1,802,336,-,
1516084802285,,,1,799,336,-,
1516084802301,,,1,797,336,-,
1516084802318,,,1,795,336,-,
1516084802339,,,1,793,336,-,
1516084802351,,,1,792,336,-,
1516084802368,,,1,791,335,-,
1516084802384,,,1,791,334,12,
1516084802580,,,2,791,334,-,
1516084802587,,,3,791,334,10,
1516084802802,,,0,791,334,-,
