Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1516084521327,,,1,739,340,-,612.65625,298.875,912.65625,342.875,1516084520874,0,
1516084521560,,,1,744,340,-,
1516084521577,,,1,752,339,-,
1516084521593,,,1,759,338,-,
1516084521610,,,1,769,336,-,
1516084521626,,,1,774,335,-,
1516084521643,,,1,777,334,-,
1516084521660,,,1,779,333,-,
1516084521676,,,1,780,331,-,
1516084521693,,,1,782,327,12,
1516084521921,,,2,782,327,-,
1516084521928,,,3,782,327,10,
