Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1516605317046,,,1,666,343,-,581.65625,298.875,881.65625,342.875,1516605313695,0,
1516605317060,,,1,666,343,-,
1516605317269,,,1,666,344,-,
1516605317284,,,1,666,344,-,
1516605317301,,,1,666,344,-,
1516605317318,,,1,666,344,-,
1516605317334,,,1,667,344,-,
1516605317351,,,1,667,345,-,
1516605317368,,,1,667,345,-,
1516605317384,,,1,668,345,-,
1516605317401,,,1,668,345,-,
1516605317422,,,1,669,346,-,
1516605317434,,,1,669,346,-,
1516605317452,,,1,669,346,-,
1516605317468,,,1,670,346,-,
1516605317485,,,1,671,347,-,
1516605317501,,,1,672,347,-,
1516605317518,,,1,673,347,-,
1516605317534,,,1,678,347,-,
1516605317551,,,1,686,347,-,
1516605317568,,,1,701,346,-,
1516605317585,,,1,724,343,-,
1516605317602,,,1,751,338,-,
1516605317618,,,1,796,332,-,
1516605317635,,,1,822,329,-,
1516605317651,,,1,864,323,-,
1516605317669,,,1,897,317,-,
1516605317685,,,1,941,309,-,
1516605317701,,,1,965,303,12,
1516605317909,,,0,965,303,-,
1516605318154,,,2,965,303,-,
1516605318160,,,3,965,303,10,
1516605318506,,,0,965,303,-,
1516605318684,,,1,964,303,-,
1516605318702,,,1,957,303,-,
1516605318719,,,1,944,303,-,
1516605318735,,,1,912,303,-,
1516605318752,,,1,876,306,-,
1516605318770,,,1,849,312,-,
1516605318785,,,1,819,320,-,
1516605318802,,,1,795,328,-,
1516605318819,,,1,774,332,-,
1516605318835,,,1,766,334,-,
1516605318852,,,1,760,335,-,
1516605318869,,,1,757,335,12,
1516605319109,,,0,757,335,-,
1516605319147,,,1,755,335,-,
1516605319155,,,1,752,335,-,
1516605319168,,,1,749,334,-,
1516605319185,,,1,740,331,-,
1516605319202,,,1,733,328,-,
1516605319218,,,1,723,325,-,
1516605319235,,,1,715,321,-,
1516605319252,,,1,709,319,-,
1516605319268,,,1,707,318,-,
1516605319284,,,1,705,318,-,
1516605319301,,,1,705,317,12,
1516605319508,,,0,705,317,-,
1516605319587,,,1,705,317,-,
1516605319795,,,1,705,317,-,
1516605319811,,,1,705,317,-,
1516605319819,,,1,706,317,-,
1516605319835,,,1,707,317,-,
1516605319852,,,1,712,317,-,
1516605319868,,,1,718,317,-,
1516605319884,,,1,721,317,-,
1516605319901,,,1,726,317,-,
1516605319918,,,1,730,317,-,
1516605319935,,,1,733,317,-,
1516605319952,,,1,734,317,12,
1516605320309,,,0,734,317,-,
1516605320420,,,1,733,317,-,
1516605320434,,,1,727,317,-,
1516605320451,,,1,701,317,-,
1516605320468,,,1,660,321,-,
1516605320484,,,1,589,332,-,
1516605320502,,,1,559,336,-,
1516605320518,,,1,539,339,-,
1516605320535,,,1,526,340,-,
1516605320551,,,1,515,340,-,
1516605320568,,,1,511,340,-,
1516605320584,,,1,509,340,12,
1516605320909,,,0,509,340,-,
1516605320917,,,1,511,340,-,
1516605320925,,,1,513,340,-,
1516605320935,,,1,516,340,-,
1516605320951,,,1,522,340,-,
1516605320968,,,1,529,340,-,
1516605320985,,,1,535,341,-,
1516605321002,,,1,541,342,-,
1516605321018,,,1,549,343,-,
1516605321035,,,1,558,345,-,
1516605321052,,,1,562,346,-,
1516605321279,,,1,564,345,-,
1516605321286,,,1,568,343,-,
1516605321302,,,1,573,341,-,
1516605321320,,,1,585,334,-,
1516605321335,,,1,590,332,-,
1516605321352,,,1,594,329,-,
1516605321368,,,1,597,328,-,
1516605321385,,,1,598,327,-,
1516605321402,,,1,600,326,-,
1516605321419,,,1,601,325,-,
1516605321435,,,1,602,324,-,
1516605321452,,,1,602,324,12,
1516605321709,,,0,602,324,-,
1516605322042,,,2,602,324,-,
1516605322050,,,3,602,324,10,
1516605322305,,,0,602,324,-,
1516605323838,,,1,705,443,12,
1516605324107,,,0,705,443,-,
1516605324407,,,1,732,341,-,
1516605324418,,,1,732,341,-,
1516605324435,,,1,731,340,-,
1516605324451,,,1,729,338,-,
1516605324469,,,1,727,336,-,
1516605324485,,,1,725,334,-,
1516605324490,,,1,723,333,-,
1516605324502,,,1,720,330,-,
1516605324519,,,1,718,328,-,
1516605324535,,,1,716,325,-,
