Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1516084372879,,,0,0,0,-,612.65625,298.875,912.65625,342.875,1516084372366,0,
1516084372974,,,0,0,0,-,
1516084373174,,,0,0,0,-,
1516084373227,,,1,958,357,-,
1516084373242,,,1,935,357,-,
1516084373259,,,1,905,357,-,
1516084373276,,,1,874,351,-,
1516084373294,,,1,849,342,-,
1516084373313,,,1,837,337,-,
1516084373326,,,1,823,330,-,
1516084373343,,,1,817,327,-,
1516084373359,,,1,813,324,-,
1516084373377,,,1,810,322,-,
1516084373393,,,1,808,322,-,
1516084373410,,,1,807,321,-,
1516084373460,,,1,807,321,-,
1516084373482,,,1,806,321,12,
1516084373658,,,2,806,321,-,
1516084373671,,,3,806,321,10,
