Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1516023704092,,,0,569,312,-,336.15625,298.875,636.15625,342.875,1516023701887,0,
1516023704150,,,1,569,312,-,
1516023704167,,,1,569,312,12,
1516023704491,,,0,569,312,-,
1516023704696,,,0,569,312,-,
1516023704726,,,1,569,311,-,
1516023704741,,,1,569,311,-,
1516023704763,,,1,569,311,12,
1516023705092,,,0,569,311,-,
1516023705236,,,1,569,310,-,
1516023705251,,,1,569,310,12,
1516023705496,,,0,569,310,-,
1516023705694,,,0,569,310,-,
1516023705895,,,0,569,310,-,
1516023705927,,,1,569,310,-,
1516023705952,,,1,569,309,-,
1516023705966,,,1,569,308,-,
1516023705984,,,1,569,308,-,
1516023706000,,,1,569,308,-,
1516023706017,,,1,569,307,-,
1516023706033,,,1,569,307,-,
1516023706057,,,1,569,307,-,
1516023706066,,,1,568,307,-,
1516023706084,,,1,568,306,-,
1516023706100,,,1,568,306,-,
1516023706117,,,1,568,305,-,
1516023706135,,,1,567,305,-,
1516023706150,,,1,567,305,-,
1516023706167,,,1,567,304,-,
1516023706183,,,1,566,304,-,
1516023706200,,,1,565,302,-,
1516023706217,,,1,564,301,-,
1516023706234,,,1,559,297,-,
1516023706250,,,1,546,289,-,
1516023706266,,,1,497,260,-,
1516023706283,,,1,465,244,-,
1516023706300,,,1,441,232,-,
1516023706317,,,1,428,225,-,
1516023706333,,,1,427,225,12,
1516023706352,,,2,427,225,-,
1516023706437,,,3,427,225,10,
1516023706692,,,0,427,225,-,
1516023706892,,,0,427,225,-,
1516023707092,,,0,427,225,-,
1516023707292,,,0,427,225,-,
1516023707492,,,0,427,225,-,
1516023707695,,,0,427,225,-,
1516023707892,,,0,427,225,-,
1516023708096,,,0,427,225,-,
1516023708293,,,0,427,225,-,
1516023708491,,,0,427,225,-,
1516023708698,,,0,427,225,-,
1516023708868,,,1,428,225,-,
1516023708883,,,1,439,225,-,
1516023708915,,,1,464,234,-,
1516023708921,,,1,465,235,-,
1516023709015,,,1,467,235,-,
1516023709029,,,1,469,237,-,
1516023709033,,,1,476,238,-,
1516023709050,,,1,508,243,-,
1516023709067,,,1,524,246,-,
1516023709084,,,1,539,249,-,
1516023709100,,,1,569,252,-,
1516023709116,,,1,589,255,-,
1516023709133,,,1,639,255,-,
1516023709150,,,1,680,251,-,
1516023709167,,,1,725,245,-,
1516023709183,,,1,802,229,12,
1516023709493,,,0,802,229,-,
1516023709693,,,0,802,229,-,
1516023709892,,,0,802,229,-,
1516023710093,,,0,802,229,-,
1516023710295,,,0,802,229,-,
1516023710494,,,0,802,229,-,
1516023710692,,,0,802,229,-,
1516023710893,,,0,802,229,-,
1516023711093,,,0,802,229,-,
1516023711291,,,0,802,229,-,
1516023711495,,,0,802,229,-,
1516023711692,,,0,802,229,-,
1516023711895,,,0,802,229,-,
1516023712093,,,0,802,229,-,
1516023712120,,,1,876,144,-,
1516023712134,,,1,865,146,-,
1516023712150,,,1,835,149,-,
1516023712167,,,1,758,157,-,
1516023712184,,,1,722,163,-,
1516023712201,,,1,687,171,-,
1516023712218,,,1,640,182,-,
1516023712235,,,1,619,186,-,
1516023712251,,,1,592,193,-,
1516023712267,,,1,586,194,-,
1516023712284,,,1,582,194,-,
1516023712301,,,1,575,195,-,
1516023712317,,,1,570,198,-,
1516023712333,,,1,567,202,-,
1516023712351,,,1,562,209,-,
1516023712367,,,1,555,223,-,
1516023712384,,,1,549,248,-,
1516023712400,,,1,548,266,-,
1516023712417,,,1,547,281,-,
1516023712434,,,1,546,293,-,
1516023712451,,,1,545,295,-,
1516023712467,,,1,545,297,12,
1516023712537,,,2,545,297,-,
1516023712583,,,1,545,297,-,
1516023712600,,,1,545,301,-,
1516023712601,,,3,545,301,13,
1516023712601,,,1,544,305,-,
1516023712617,,,1,542,310,-,
1516023712634,,,1,538,316,-,
1516023712651,,,1,538,317,-,
1516023712701,,,1,538,317,-,
1516023712825,,,1,537,317,-,
1516023713043,,,1,537,317,12,
1516023713142,,,2,537,317,-,
1516023713219,,,3,537,317,10,
1516023713240,,,1,537,317,-,
1516023713250,,,1,540,317,-,
1516023713267,,,1,544,316,-,
1516023713284,,,1,553,315,-,
1516023713300,,,1,595,307,-,
1516023713317,,,1,630,299,-,
1516023713335,,,1,721,276,-,
1516023713351,,,1,769,264,-,
1516023713368,,,1,811,251,-,
1516023713384,,,1,880,224,12,
1516023713692,,,0,880,224,-,
1516023713891,,,0,880,224,-,
1516023714092,,,0,880,224,-,
1516023714291,,,0,880,224,-,
