Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1516070101908,,,1,103,424,-,585.65625,298.875,885.65625,342.875,1516070101781,0,
1516070102096,,,1,104,449,12,
1516070102384,,,0,104,449,-,
1516070102585,,,0,104,449,-,
1516070102784,,,0,104,449,-,
1516070102858,,,1,151,450,-,
1516070102875,,,1,232,437,-,
1516070102891,,,1,356,430,-,
1516070102908,,,1,403,430,-,
1516070102924,,,1,430,430,-,
1516070102941,,,1,440,433,-,
1516070103049,,,1,441,432,-,
1516070103058,,,1,452,424,-,
1516070103075,,,1,477,405,-,
1516070103091,,,1,509,386,-,
1516070103108,,,1,535,374,-,
1516070103125,,,1,554,367,-,
1516070103142,,,1,570,363,-,
1516070103158,,,1,586,361,-,
1516070103287,,,1,587,357,-,
1516070103294,,,1,593,354,-,
1516070103308,,,1,599,352,-,
1516070103325,,,1,608,351,-,
1516070103341,,,1,617,351,-,
1516070103357,,,1,620,352,-,
1516070103375,,,1,624,353,-,
1516070103391,,,1,627,353,-,
1516070103408,,,1,629,354,-,
1516070103425,,,1,631,354,-,
1516070103442,,,1,633,354,-,
1516070103460,,,1,634,354,-,
1516070103475,,,1,635,354,-,
1516070103492,,,1,636,354,-,
1516070103508,,,1,637,354,-,
1516070103524,,,1,639,354,-,
1516070103541,,,1,640,354,-,
1516070103558,,,1,640,354,-,
1516070103575,,,1,641,354,-,
1516070103591,,,1,642,352,-,
1516070103608,,,1,642,348,-,
1516070103625,,,1,643,342,-,
1516070103643,,,1,644,338,-,
1516070103658,,,1,645,333,-,
1516070103676,,,1,647,329,-,
1516070103692,,,1,648,327,-,
1516070103710,,,1,649,327,12,
1516070103711,,,2,649,327,-,
1516070103725,,,1,650,326,-,
1516070103787,,,3,650,326,13,
1516070103987,,,0,650,326,-,
1516070104186,,,0,650,326,-,
1516070104309,,,1,649,326,-,
1516070104325,,,1,648,326,-,
1516070104342,,,1,647,326,-,
1516070104359,,,1,646,326,-,
1516070104375,,,1,645,327,-,
1516070104392,,,1,644,328,-,
1516070104408,,,1,643,329,-,
1516070104425,,,1,642,330,-,
1516070104441,,,1,641,330,-,
1516070104458,,,1,640,331,-,
1516070104475,,,1,640,331,-,
1516070104491,,,1,640,331,-,
1516070104508,,,1,639,331,-,
1516070104542,,,1,639,331,-,
1516070104558,,,1,638,331,-,
1516070104575,,,1,637,331,-,
1516070104591,,,1,636,331,-,
1516070104608,,,1,636,331,-,
1516070104625,,,1,635,331,-,
1516070104641,,,1,635,331,-,
1516070104658,,,1,634,331,-,
1516070104725,,,1,634,331,-,
1516070104742,,,1,634,331,-,
1516070104758,,,1,633,331,-,
1516070104774,,,1,633,331,-,
1516070104791,,,1,633,331,-,
1516070104808,,,1,632,331,-,
1516070104841,,,1,632,331,-,
