Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1516098621438,,,1,579,379,-,572.21875,296.875,872.21875,340.875,1516098621158,0,
1516098621480,,,1,581,379,-,
1516098621498,,,1,592,378,-,
1516098621511,,,1,609,373,-,
1516098621531,,,1,629,370,-,
1516098621546,,,1,658,365,-,
1516098621563,,,1,694,361,-,
1516098621578,,,1,717,359,-,
1516098621595,,,1,732,358,-,
1516098621612,,,1,750,357,-,
1516098621628,,,1,757,356,-,
1516098621645,,,1,761,353,-,
1516098621662,,,1,762,349,-,
1516098621680,,,1,762,345,-,
1516098621695,,,1,762,340,-,
1516098621712,,,1,762,337,-,
1516098621729,,,1,762,335,-,
1516098621748,,,1,761,333,-,
1516098621762,,,1,757,330,-,
1516098621778,,,1,751,327,-,
1516098621795,,,1,746,323,-,
1516098621812,,,1,742,319,-,
1516098621828,,,1,740,315,-,
1516098621845,,,1,738,313,-,
1516098621862,,,1,737,312,12,
1516098622066,,,2,737,312,-,
1516098622072,,,3,737,312,10,
