Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1516084091278,,,0,0,0,-,612.65625,298.875,912.65625,342.875,1516084091011,0,
1516084091628,,,1,856,362,-,
1516084091646,,,1,849,361,-,
1516084091663,,,1,841,357,-,
1516084091680,,,1,834,354,-,
1516084091696,,,1,829,350,-,
1516084091713,,,1,824,347,-,
1516084091731,,,1,819,344,-,
1516084091748,,,1,817,343,-,
1516084091764,,,1,816,342,-,
1516084091781,,,1,814,341,-,
1516084091796,,,1,814,340,-,
1516084091813,,,1,813,340,-,
1516084091830,,,1,813,340,-,
1516084091846,,,1,812,339,-,
1516084091864,,,1,812,338,-,
1516084091880,,,1,811,336,-,
1516084091897,,,1,810,335,-,
1516084091914,,,1,809,333,-,
1516084091931,,,1,808,330,-,
1516084091947,,,1,808,328,-,
1516084091963,,,1,808,327,-,
1516084091980,,,1,808,325,-,
1516084091997,,,1,808,323,-,
1516084092013,,,1,808,322,-,
1516084092030,,,1,808,320,-,
1516084092047,,,1,808,319,12,
1516084092252,,,2,808,319,-,
1516084092259,,,3,808,319,10,
