Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1516604324601,,,1,700,366,-,571.65625,358.875,871.65625,411.875,1516604324573,0,
1516604324642,,,1,700,366,-,
1516604324651,,,1,699,367,-,
1516604324668,,,1,697,368,-,
1516604324684,,,1,694,371,-,
1516604324701,,,1,689,375,-,
1516604324718,,,1,663,392,-,
1516604324734,,,1,649,400,-,
1516604324751,,,1,635,408,-,
1516604324768,,,1,624,412,-,
1516604324785,,,1,620,413,-,
1516604324801,,,1,618,414,-,
1516604324818,,,1,616,415,-,
1516604324835,,,1,614,415,-,
1516604324851,,,1,614,415,-,
1516604324881,,,1,614,416,-,
1516604324891,,,1,613,416,-,
1516604324901,,,1,613,416,-,
1516604324918,,,1,613,416,-,
1516604324935,,,1,613,416,-,
1516604324951,,,1,613,417,-,
1516604324968,,,1,616,418,-,
1516604325129,,,1,616,418,-,
1516604325135,,,1,616,418,-,
1516604325151,,,1,616,417,-,
1516604325168,,,1,610,411,-,
1516604325185,,,1,595,407,-,
1516604325201,,,1,578,399,-,
1516604325218,,,1,568,395,-,
1516604325237,,,1,566,394,-,
1516604325251,,,1,563,393,-,
1516604325268,,,1,561,392,-,
1516604325285,,,1,560,391,-,
1516604325302,,,1,558,389,-,
1516604325318,,,1,556,389,-,
1516604325335,,,1,555,388,-,
1516604325351,,,1,555,387,-,
1516604325368,,,1,554,387,12,
1516604325579,,,0,554,387,-,
1516604329850,,,3,521,382,10,
1516604330114,,,1,521,383,-,
1516604330134,,,1,525,386,-,
1516604330152,,,1,530,387,-,
1516604330168,,,1,548,389,-,
1516604330185,,,1,571,381,-,
1516604330202,,,1,631,361,-,
1516604330219,,,1,668,346,-,
1516604330235,,,1,697,333,-,
1516604330252,,,1,731,320,-,
1516604330269,,,1,770,306,-,
1516604330283,,,1,783,302,12,
1516604330579,,,0,783,302,-,
1516604640415,,,1,791,431,-,
1516604640426,,,1,768,429,-,
1516604640437,,,1,746,428,-,
1516604640454,,,1,669,428,-,
1516604640471,,,1,620,432,-,
1516604640488,,,1,616,432,-,
1516604640592,,,1,616,431,-,
1516604640605,,,1,619,431,-,
1516604640622,,,1,620,431,-,
1516604640638,,,1,621,431,-,
1516604640654,,,1,619,431,-,
1516604640671,,,1,612,422,-,
1516604640688,,,1,607,417,-,
1516604640705,,,1,601,415,-,
1516604640722,,,1,590,412,-,
1516604640738,,,1,581,410,-,
1516604640755,,,1,563,409,-,
1516604640771,,,1,550,409,-,
1516604640788,,,1,544,409,-,
1516604640804,,,1,538,409,-,
1516604640821,,,1,535,408,-,
1516604640838,,,1,532,407,-,
1516604640855,,,1,527,405,-,
1516604640871,,,1,523,404,-,
1516604640888,,,1,516,401,-,
1516604640904,,,1,515,400,-,
1516604640921,,,1,513,399,-,
1516604640938,,,1,512,399,-,
1516604640955,,,1,511,399,-,
1516604640971,,,1,511,398,-,
1516604640988,,,1,510,398,-,
1516604641005,,,1,510,397,-,
1516604641021,,,1,509,396,-,
1516604641038,,,1,509,394,-,
1516604641055,,,1,508,393,-,
1516604641071,,,1,508,391,-,
1516604641088,,,1,508,391,-,
1516604641112,,,1,508,391,-,
1516604641126,,,1,508,390,-,
1516604641138,,,1,508,390,-,
1516604641155,,,1,508,389,-,
1516604641172,,,1,508,388,-,
1516604641188,,,1,508,388,-,
1516604641205,,,1,508,387,12,
1516604641568,,,0,508,387,-,
1516604642483,,,1,509,387,-,
1516604642490,,,1,512,385,-,
1516604642505,,,1,529,377,-,
1516604642521,,,1,564,365,-,
1516604642538,,,1,602,352,-,
1516604642555,,,1,640,339,-,
1516604642571,,,1,735,299,-,
1516604642588,,,1,774,282,-,
1516604642605,,,1,793,273,12,
1516604642963,,,0,793,273,-,
1516604656073,,,1,766,332,-,
1516604656099,,,1,681,330,-,
1516604656106,,,1,662,332,-,
1516604656127,,,1,626,336,-,
1516604656139,,,1,597,348,-,
1516604656156,,,1,586,354,-,
1516604656173,,,1,575,361,-,
1516604656190,,,1,560,373,-,
1516604656206,,,1,549,381,-,
1516604656223,,,1,527,397,-,
1516604656239,,,1,520,404,-,
1516604656256,,,1,512,409,-,
1516604656273,,,1,504,416,-,
1516604656290,,,1,500,421,-,
1516604656306,,,1,495,426,-,
1516604656323,,,1,487,435,-,
1516604656339,,,1,480,445,-,
1516604656356,,,1,476,451,-,
1516604656373,,,1,474,453,-,
1516604656390,,,1,473,457,-,
1516604656406,,,1,472,460,-,
1516604656422,,,1,472,461,-,
1516604656440,,,1,472,462,-,
1516604656469,,,1,472,461,-,
1516604656477,,,1,472,460,-,
1516604656490,,,1,472,456,-,
1516604656507,,,1,472,446,-,
1516604656522,,,1,473,432,-,
1516604656540,,,1,477,404,-,
1516604656556,,,1,480,396,-,
1516604656573,,,1,483,389,-,
1516604656590,,,1,484,387,-,
1516604656607,,,1,484,385,12,
1516604656964,,,0,484,385,-,
1516604656990,,,1,489,382,-,
1516604657006,,,1,502,371,-,
1516604657023,,,1,525,354,-,
1516604657040,,,1,576,319,-,
1516604657056,,,1,614,293,-,
1516604657073,,,1,654,268,-,
1516604657090,,,1,708,240,-,
1516604657106,,,1,722,234,-,
1516604657123,,,1,737,227,-,
1516604657140,,,1,742,225,-,
1516604657156,,,1,745,223,-,
1516604657173,,,1,748,221,-,
1516604657189,,,1,752,219,-,
1516604657206,,,1,753,217,-,
1516604657223,,,1,755,217,-,
1516604657240,,,1,756,216,-,
1516604657256,,,1,759,216,-,
1516604657274,,,1,762,215,-,
1516604657290,,,1,765,214,-,
1516604657306,,,1,771,213,-,
1516604657323,,,1,773,212,-,
1516604657340,,,1,773,212,-,
1516604657357,,,1,774,212,-,
1516604657374,,,1,774,212,-,
1516604657390,,,1,778,212,-,
1516604657406,,,1,782,211,-,
1516604657423,,,1,788,211,-,
1516604657440,,,1,793,210,12,
1516604657763,,,0,793,210,-,
1516604685275,,,1,824,347,12,
1516604685562,,,0,824,347,-,
1516604686630,,,1,670,102,-,
1516604686643,,,1,667,105,-,
1516604686660,,,1,645,128,-,
1516604686676,,,1,636,140,-,
1516604686693,,,1,630,150,-,
1516604686709,,,1,627,162,-,
1516604686726,,,1,626,170,-,
1516604686743,,,1,627,179,-,
1516604686759,,,1,635,198,-,
1516604686776,,,1,644,218,-,
1516604686793,,,1,653,234,-,
1516604686809,,,1,659,242,-,
1516604686827,,,1,662,246,-,
1516604686843,,,1,667,254,-,
1516604686860,,,1,670,260,-,
1516604686877,,,1,673,267,-,
1516604686893,,,1,679,279,-,
