Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1516084365305,,,0,0,0,-,612.65625,298.875,912.65625,342.875,1516084364752,0,
1516084365365,,,0,0,0,-,
1516084365406,,,1,1014,431,-,
1516084365421,,,1,1002,429,-,
1516084365438,,,1,989,423,-,
1516084365455,,,1,953,405,-,
1516084365471,,,1,923,388,-,
1516084365488,,,1,901,375,-,
1516084365504,,,1,887,369,-,
1516084365521,,,1,874,362,-,
1516084365538,,,1,866,360,-,
1516084365555,,,1,860,356,-,
1516084365571,,,1,854,354,-,
1516084365588,,,1,851,352,-,
1516084365605,,,1,848,350,-,
1516084365622,,,1,847,349,-,
1516084365638,,,1,845,348,-,
1516084365655,,,1,842,346,-,
1516084365671,,,1,841,346,-,
1516084365688,,,1,839,344,-,
1516084365710,,,1,837,343,-,
1516084365722,,,1,836,342,-,
1516084365739,,,1,835,340,-,
1516084365755,,,1,834,339,-,
1516084365772,,,1,833,336,-,
1516084365789,,,1,831,330,-,
1516084365805,,,1,830,326,-,
1516084365823,,,1,827,321,-,
1516084365840,,,1,825,316,-,
1516084365856,,,1,824,312,12,
1516084366068,,,2,824,312,-,
1516084366082,,,3,824,312,10,
