Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1516084013951,,,0,0,0,-,612.65625,298.875,912.65625,342.875,1516084013384,0,
1516084014005,,,0,0,0,-,
1516084014071,,,1,785,322,-,
1516084014086,,,1,780,326,-,
1516084014103,,,1,775,330,-,
1516084014120,,,1,769,336,-,
1516084014136,,,1,763,340,-,
1516084014153,,,1,757,343,-,
1516084014171,,,1,752,345,-,
1516084014188,,,1,748,347,-,
1516084014203,,,1,743,347,-,
1516084014221,,,1,741,347,-,
1516084014237,,,1,739,347,-,
1516084014254,,,1,735,347,-,
1516084014270,,,1,732,347,-,
1516084014287,,,1,729,346,-,
1516084014304,,,1,725,345,-,
1516084014320,,,1,723,344,-,
1516084014337,,,1,721,343,-,
1516084014354,,,1,719,342,-,
1516084014370,,,1,719,342,-,
1516084014387,,,1,718,341,-,
1516084014405,,,1,718,341,-,
1516084014425,,,1,718,340,-,
1516084014440,,,1,718,339,-,
1516084014454,,,1,718,339,-,
1516084014471,,,1,721,337,-,
1516084014489,,,1,727,336,-,
1516084014505,,,1,735,333,-,
1516084014521,,,1,738,332,-,
1516084014538,,,1,748,328,-,
1516084014555,,,1,753,325,-,
1516084014572,,,1,756,322,-,
1516084014588,,,1,757,320,12,
1516084014788,,,0,757,320,-,
1516084014870,,,2,757,320,-,
1516084014882,,,3,757,320,10,
1516084015188,,,0,757,320,-,
