Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1516092097601,,,1,373,356,-,401,298.875,499,336.875,1516092097577,0,
1516092097628,,,1,381,357,-,
1516092097647,,,1,393,358,-,
1516092097655,,,1,398,358,-,
1516092097687,,,1,404,358,-,
1516092097714,,,1,415,356,-,
1516092097725,,,1,421,355,-,
1516092097734,,,1,424,354,-,
1516092097751,,,1,431,351,-,
1516092097767,,,1,438,347,-,
1516092097784,,,1,443,344,-,
1516092097801,,,1,446,342,-,
1516092097817,,,1,452,339,-,
1516092097834,,,1,456,337,-,
1516092097852,,,1,459,334,-,
1516092097868,,,1,469,325,-,
1516092097884,,,1,472,321,-,
1516092097901,,,1,477,314,-,
1516092097918,,,1,478,311,-,
1516092097934,,,1,481,308,-,
1516092097951,,,1,482,303,-,
1516092097968,,,1,483,298,-,
1516092097985,,,1,485,291,-,
1516092098001,,,1,486,289,-,
1516092098018,,,1,486,287,-,
1516092098034,,,1,487,287,-,
1516092098051,,,1,487,287,-,
1516092098068,,,1,488,287,-,
1516092098098,,,1,488,287,-,
1516092098114,,,1,488,287,-,
1516092098124,,,1,488,287,-,
1516092098134,,,1,488,288,-,
1516092098151,,,1,489,290,-,
1516092098168,,,1,490,296,-,
1516092098184,,,1,490,300,-,
1516092098201,,,1,490,301,-,
1516092098218,,,1,491,303,-,
1516092098234,,,1,490,305,-,
1516092098251,,,1,489,308,-,
1516092098268,,,1,487,312,-,
1516092098285,,,1,484,316,-,
1516092098301,,,1,483,318,-,
1516092098318,,,1,482,319,-,
1516092098334,,,1,482,319,12,
1516092098343,,,2,482,319,-,
1516092098394,,,1,481,320,-,
1516092098401,,,1,479,323,-,
1516092098409,,,3,479,323,13,
1516092098422,,,1,467,330,-,
1516092098434,,,1,446,337,-,
1516092098451,,,1,401,351,-,
1516092098468,,,1,371,360,-,
1516092098484,,,1,343,367,-,
1516092098507,,,1,314,371,-,
1516092098535,,,1,300,372,-,
