Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1516085257394,,,1,617,315,-,350.65625,298.875,650.65625,342.875,1516085257367,0,
1516085257423,,,1,614,317,-,
1516085257459,,,1,608,320,-,
1516085257493,,,1,603,322,-,
1516085257509,,,1,603,322,-,
1516085257543,,,1,602,322,12,
1516085257770,,,0,602,322,-,
1516085257818,,,2,602,322,-,
1516085257909,,,3,602,322,10,
1516085258000,,,1,602,321,-,
1516085258010,,,1,602,320,-,
1516085258027,,,1,603,315,-,
1516085258043,,,1,605,303,-,
1516085258059,,,1,607,288,-,
1516085258076,,,1,610,280,-,
