Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1516084792423,,,0,0,0,-,612.65625,298.875,912.65625,342.875,1516084791940,0,
1516084792548,,,0,0,0,-,
1516084792560,,,1,988,310,-,
1516084792575,,,1,977,314,-,
1516084792592,,,1,955,318,-,
1516084792609,,,1,916,323,-,
1516084792625,,,1,897,325,-,
1516084792642,,,1,873,328,-,
1516084792659,,,1,856,330,-,
1516084792675,,,1,846,331,-,
1516084792692,,,1,840,331,-,
1516084792709,,,1,833,331,-,
1516084792725,,,1,829,331,-,
1516084792743,,,1,827,331,-,
1516084792759,,,1,825,331,-,
1516084792776,,,1,823,331,-,
1516084792793,,,1,822,331,-,
1516084792811,,,1,821,331,-,
1516084792834,,,1,819,331,-,
1516084792844,,,1,818,328,12,
1516084793039,,,2,818,328,-,
1516084793044,,,3,818,328,10,
