Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1516084561467,,,0,0,0,-,612.65625,298.875,912.65625,342.875,1516084560937,0,
1516084561545,,,0,0,0,-,
1516084561552,,,1,1030,330,-,
1516084561568,,,1,1016,335,-,
1516084561585,,,1,994,337,-,
1516084561601,,,1,963,339,-,
1516084561619,,,1,935,339,-,
1516084561637,,,1,910,339,-,
1516084561653,,,1,896,338,-,
1516084561668,,,1,881,335,-,
1516084561685,,,1,865,333,-,
1516084561702,,,1,860,333,-,
1516084561718,,,1,857,333,-,
1516084561735,,,1,855,333,-,
1516084561752,,,1,853,333,-,
1516084561768,,,1,853,333,-,
1516084561785,,,1,852,332,-,
1516084561802,,,1,852,332,12,
1516084562040,,,2,852,332,-,
1516084562047,,,3,852,332,10,
1516084562345,,,0,852,332,-,
