Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1516085789410,,,0,0,0,-,572.21875,296.875,872.21875,340.875,1516085789018,0,
1516085789423,,,0,0,0,-,
1516085789623,,,0,0,0,-,
1516085789823,,,0,0,0,-,
1516085789889,,,1,570,330,-,
1516085789890,,,1,570,330,-,
1516085789907,,,1,591,312,-,
1516085789924,,,1,598,307,-,
1516085790057,,,1,599,306,-,
1516085790075,,,1,605,302,-,
1516085790090,,,1,613,297,-,
1516085790107,,,1,623,294,-,
1516085790124,,,1,630,291,-,
1516085790140,,,1,637,288,-,
1516085790282,,,1,637,290,-,
1516085790298,,,1,637,296,-,
1516085790316,,,1,638,301,-,
1516085790340,,,1,640,305,-,
1516085790357,,,1,642,308,-,
1516085790374,,,1,644,310,-,
1516085790390,,,1,647,314,12,
1516085790527,,,2,647,314,-,
1516085790535,,,3,647,314,10,
