Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1516084125478,,,1,674,258,-,612.65625,298.875,912.65625,342.875,1516084125409,0,
1516084125553,,,1,667,244,-,
1516084126006,,,1,779,320,-,
1516084126144,,,1,783,326,-,
1516084126170,,,1,783,327,-,
1516084126189,,,1,781,327,-,
1516084126206,,,1,779,327,-,
1516084126222,,,1,778,328,-,
1516084126240,,,1,777,328,-,
1516084126257,,,1,775,328,-,
1516084126274,,,1,775,328,12,
1516084126617,,,0,775,328,-,
1516084126685,,,2,775,328,-,
1516084126696,,,3,775,328,10,
