Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1516605354524,,,1,762,350,-,571.65625,358.875,871.65625,411.875,1516605354503,0,
1516605354587,,,1,769,351,-,
1516605354786,,,1,770,351,-,
1516605354827,,,1,770,352,-,
1516605354836,,,1,770,354,-,
1516605354853,,,1,767,355,-,
1516605354870,,,1,764,357,-,
1516605354886,,,1,756,359,-,
1516605354904,,,1,749,360,-,
1516605354929,,,1,741,362,-,
1516605354936,,,1,740,362,12,
1516605354967,,,2,740,362,-,
1516605355061,,,3,740,362,10,
