Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1516084493978,,,0,0,0,-,612.65625,298.875,912.65625,342.875,1516084493357,0,
1516084494177,,,0,0,0,-,
1516084494375,,,0,0,0,-,
1516084494576,,,0,0,0,-,
1516084494777,,,0,0,0,-,
1516084494978,,,0,0,0,-,
1516084495174,,,0,0,0,-,
1516084495374,,,0,0,0,-,
1516084495440,,,1,924,380,-,
1516084495579,,,1,924,380,-,
1516084495589,,,1,920,380,-,
1516084495606,,,1,910,380,-,
1516084495623,,,1,895,380,-,
1516084495640,,,1,854,380,-,
1516084495657,,,1,823,377,-,
1516084495674,,,1,779,368,-,
1516084495690,,,1,745,357,-,
1516084495708,,,1,717,345,-,
1516084495723,,,1,692,334,-,
1516084495740,,,1,691,333,-,
1516084495756,,,1,690,330,-,
1516084495774,,,1,689,327,-,
1516084495791,,,1,689,326,-,
1516084495807,,,1,689,326,-,
1516084495824,,,1,689,326,-,
1516084495841,,,1,690,325,-,
1516084495857,,,1,691,325,-,
1516084495874,,,1,692,324,-,
1516084495891,,,1,693,324,-,
1516084495908,,,1,694,323,-,
1516084495924,,,1,696,323,-,
1516084495941,,,1,700,322,-,
1516084495957,,,1,707,321,-,
1516084495974,,,1,714,321,-,
1516084495990,,,1,721,321,-,
1516084496008,,,1,727,320,12,
1516084496197,,,2,727,320,-,
1516084496210,,,3,727,320,10,
