Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1516084602420,,,0,0,0,-,612.65625,298.875,912.65625,342.875,1516084601898,0,
1516084602532,,,0,0,0,-,
1516084602550,,,1,1049,347,-,
1516084602562,,,1,1014,347,-,
1516084602578,,,1,972,344,-,
1516084602595,,,1,920,338,-,
1516084602612,,,1,876,333,-,
1516084602628,,,1,858,330,-,
1516084602645,,,1,840,327,-,
1516084602662,,,1,823,326,-,
1516084602679,,,1,820,326,-,
1516084602696,,,1,816,326,-,
1516084602712,,,1,815,326,-,
1516084602729,,,1,815,325,-,
1516084602746,,,1,814,323,-,
1516084602762,,,1,814,321,-,
1516084602779,,,1,814,318,12,
1516084602963,,,2,814,318,-,
1516084602977,,,3,814,318,10,
