Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1516090143981,,,0,0,0,-,343.65625,298.875,643.65625,342.875,1516090143668,0,
1516090144073,,,0,0,0,-,
1516090144085,,,1,478,175,-,
1516090144158,,,1,481,245,-,
1516090144175,,,1,489,268,-,
1516090144183,,,1,500,295,-,
1516090144192,,,1,511,328,-,
1516090144209,,,1,517,349,-,
1516090144225,,,1,518,364,-,
1516090144243,,,1,518,367,-,
1516090144261,,,1,519,370,-,
1516090144433,,,1,520,370,-,
1516090144442,,,1,521,367,-,
1516090144459,,,1,519,357,-,
1516090144476,,,1,513,348,-,
1516090144493,,,1,513,344,-,
1516090144510,,,1,513,340,-,
1516090144526,,,1,513,337,-,
1516090144550,,,1,511,332,-,
1516090144560,,,1,510,331,-,
1516090144576,,,1,509,329,-,
1516090144593,,,1,509,328,-,
1516090144609,,,1,509,328,12,
1516090144651,,,2,509,328,-,
1516090144734,,,1,509,328,-,
1516090144742,,,3,509,328,13,
1516090144751,,,1,508,328,-,
1516090144759,,,1,507,328,-,
1516090144776,,,1,507,328,-,
1516090144793,,,1,505,328,-,
1516090144810,,,1,504,329,-,
1516090144827,,,1,500,329,-,
1516090144843,,,1,497,331,-,
1516090144860,,,1,489,334,-,
1516090144876,,,1,486,336,-,
1516090144893,,,1,483,338,-,
1516090144909,,,1,478,342,-,
1516090144926,,,1,474,345,-,
1516090144943,,,1,468,350,-,
1516090144959,,,1,460,358,-,
1516090144976,,,1,452,366,-,
1516090144993,,,1,447,377,-,
1516090145010,,,1,447,384,-,
