Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1516084593939,,,0,0,0,-,612.65625,298.875,912.65625,342.875,1516084593470,0,
1516084594080,,,0,0,0,-,
1516084594282,,,0,0,0,-,
1516084594484,,,0,0,0,-,
1516084594656,,,1,816,298,-,
1516084594676,,,1,815,302,-,
1516084594690,,,1,814,304,-,
1516084594707,,,1,813,305,-,
1516084594724,,,1,812,306,-,
1516084594741,,,1,810,307,-,
1516084594758,,,1,809,307,-,
1516084594774,,,1,808,307,-,
1516084594791,,,1,807,307,-,
1516084594807,,,1,807,308,-,
1516084594824,,,1,807,308,-,
1516084594841,,,1,806,308,-,
1516084594858,,,1,805,309,-,
1516084594874,,,1,805,309,12,
1516084595072,,,2,805,309,-,
1516084595085,,,3,805,309,10,
