Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1516085261606,,,1,370,181,-,350.65625,298.875,650.65625,342.875,1516085261580,0,
1516085261614,,,1,361,182,-,
1516085261626,,,1,347,183,-,
1516085261643,,,1,335,185,-,
1516085261693,,,1,328,186,-,
1516085261705,,,1,327,186,-,
1516085261728,,,1,326,186,-,
1516085261743,,,1,325,187,-,
1516085261760,,,1,323,188,-,
1516085261776,,,1,321,189,-,
1516085261793,,,1,320,190,-,
1516085261810,,,1,319,192,-,
1516085261826,,,1,318,195,-,
1516085261843,,,1,315,199,-,
1516085261860,,,1,312,204,-,
1516085261877,,,1,308,208,-,
1516085261893,,,1,301,215,-,
1516085261910,,,1,298,217,-,
1516085261927,,,1,287,217,-,
1516085261943,,,1,277,218,-,
1516085261960,,,1,277,218,-,
1516085261977,,,1,276,219,-,
1516085261994,,,1,277,219,-,
1516085262101,,,1,276,218,-,
1516085262151,,,1,276,218,-,
1516085262160,,,1,276,217,-,
1516085262177,,,1,278,216,-,
1516085262193,,,1,281,215,-,
1516085262210,,,1,283,214,-,
1516085262227,,,1,288,214,-,
1516085262244,,,1,297,216,-,
1516085262260,,,1,312,220,-,
1516085262277,,,1,331,231,-,
1516085262293,,,1,355,244,-,
1516085262310,,,1,369,254,-,
1516085262327,,,1,378,260,-,
1516085262343,,,1,390,270,-,
1516085262360,,,1,394,274,-,
1516085262377,,,1,399,278,-,
1516085262393,,,1,402,281,-,
1516085262410,,,1,406,284,-,
1516085262427,,,1,411,289,-,
1516085262443,,,1,415,293,-,
1516085262460,,,1,425,301,-,
1516085262477,,,1,434,307,-,
1516085262510,,,1,446,315,-,
1516085262526,,,1,450,318,-,
1516085262543,,,1,454,324,-,
1516085262560,,,1,458,328,-,
1516085262577,,,1,460,332,-,
1516085262593,,,1,465,340,-,
1516085262610,,,1,466,340,-,
1516085262627,,,1,466,341,12,
1516085262651,,,2,466,341,-,
1516085262660,,,1,466,341,-,
1516085262708,,,1,465,340,-,
1516085262716,,,1,465,339,-,
1516085262724,,,3,465,339,13,
1516085262732,,,1,465,338,-,
1516085262743,,,1,464,336,-,
1516085262760,,,1,462,332,-,
1516085262777,,,1,461,329,-,
1516085262794,,,1,461,328,-,
1516085262811,,,1,461,325,-,
1516085262828,,,1,461,325,-,
1516085262844,,,1,462,324,-,
1516085262860,,,1,462,324,-,
