Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1516084582426,,,0,0,0,-,612.65625,298.875,912.65625,342.875,1516084581901,0,
1516084582431,,,1,901,285,-,
1516084582574,,,1,901,287,-,
1516084582591,,,1,895,291,-,
1516084582608,,,1,887,294,-,
1516084582625,,,1,881,296,-,
1516084582642,,,1,872,298,-,
1516084582659,,,1,864,299,-,
1516084582675,,,1,856,300,-,
1516084582692,,,1,848,301,-,
1516084582708,,,1,839,302,-,
1516084582725,,,1,834,303,-,
1516084582741,,,1,830,305,-,
1516084582758,,,1,827,306,-,
1516084582775,,,1,825,307,-,
1516084582792,,,1,823,309,-,
1516084582809,,,1,822,311,-,
1516084582826,,,1,821,312,-,
1516084582842,,,1,820,314,-,
1516084582859,,,1,819,315,-,
1516084582875,,,1,817,315,12,
1516084583070,,,2,817,315,-,
1516084583078,,,3,817,315,10,
1516084583311,,,0,817,315,-,
