Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1516073911127,,,1,654,302,-,572.21875,296.875,872.21875,340.875,1516073910763,0,
1516073911151,,,1,660,300,-,
1516073911171,,,1,671,299,-,
1516073911201,,,1,689,299,-,
1516073911217,,,1,695,301,-,
1516073911234,,,1,699,302,-,
1516073911251,,,1,701,304,-,
1516073911267,,,1,702,307,-,
1516073911284,,,1,704,314,-,
1516073911301,,,1,706,324,-,
1516073911317,,,1,708,332,-,
1516073911334,,,1,708,340,-,
1516073911351,,,1,708,344,-,
1516073911384,,,1,708,346,-,
1516073911400,,,1,707,345,-,
1516073911417,,,1,705,342,-,
1516073911434,,,1,704,339,-,
1516073911468,,,1,702,333,-,
1516073911485,,,1,700,328,-,
1516073911502,,,1,697,323,12,
1516073911655,,,2,697,323,-,
1516073911659,,,3,697,323,10,
1516073911967,,,1,697,322,-,
1516073911984,,,1,699,318,-,
1516073912001,,,1,704,313,-,
1516073912018,,,1,712,307,-,
1516073912035,,,1,722,297,-,
1516073912051,,,1,732,287,-,
1516073912068,,,1,740,276,-,
1516073912084,,,1,747,264,-,
1516073912106,,,1,752,255,-,
1516073912118,,,1,757,245,-,
1516073912134,,,1,761,241,-,
