Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1516084423861,,,1,872,336,-,612.65625,298.875,912.65625,342.875,1516084423204,0,
1516084423986,,,1,869,343,-,
1516084424015,,,1,866,346,-,
1516084424030,,,1,862,348,-,
1516084424046,,,1,858,350,-,
1516084424062,,,1,853,351,-,
1516084424079,,,1,848,353,-,
1516084424096,,,1,841,354,-,
1516084424113,,,1,837,354,-,
1516084424129,,,1,832,354,-,
1516084424147,,,1,829,354,-,
1516084424163,,,1,827,354,-,
1516084424180,,,1,825,354,-,
1516084424197,,,1,824,354,-,
1516084424214,,,1,824,354,-,
1516084424230,,,1,824,353,-,
1516084424248,,,1,824,353,-,
1516084424270,,,1,824,352,-,
1516084424294,,,1,824,352,-,
1516084424302,,,1,824,352,-,
1516084424313,,,1,825,352,-,
1516084424330,,,1,827,352,-,
1516084424347,,,1,829,351,-,
1516084424364,,,1,830,349,-,
1516084424380,,,1,831,348,-,
1516084424397,,,1,832,346,-,
1516084424414,,,1,832,343,-,
1516084424431,,,1,832,340,-,
1516084424447,,,1,831,335,-,
1516084424464,,,1,829,331,-,
1516084424480,,,1,827,328,-,
1516084424497,,,1,826,326,-,
1516084424514,,,1,825,324,-,
1516084424531,,,1,825,323,-,
1516084424554,,,1,823,322,12,
1516084424752,,,2,823,322,-,
1516084424758,,,3,823,322,10,
