Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1516084024911,,,0,0,0,-,612.65625,298.875,912.65625,342.875,1516084024386,0,
1516084024998,,,0,0,0,-,
1516084025146,,,1,818,366,-,
1516084025154,,,1,817,365,-,
1516084025166,,,1,816,364,-,
1516084025183,,,1,815,361,-,
1516084025200,,,1,814,358,-,
1516084025217,,,1,814,356,-,
1516084025234,,,1,814,355,-,
1516084025250,,,1,814,352,-,
1516084025267,,,1,814,347,-,
1516084025284,,,1,814,340,12,
1516084025528,,,2,814,340,-,
1516084025531,,,3,814,340,10,
1516084025797,,,0,814,340,-,
