Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1516087843132,,,1,505,417,-,350.65625,298.875,650.65625,342.875,1516087836472,0,
1516087843149,,,1,505,418,-,
1516087843182,,,1,505,418,12,
1516087843478,,,0,505,418,-,
1516087843678,,,0,505,418,-,
1516087843882,,,0,505,418,-,
1516087844074,,,1,504,419,-,
1516087844099,,,1,491,429,-,
1516087844116,,,1,482,436,-,
1516087844133,,,1,473,442,-,
1516087844149,,,1,468,449,-,
1516087844166,,,1,465,453,-,
1516087844182,,,1,465,455,-,
1516087844199,,,1,465,457,-,
1516087844216,,,1,465,457,-,
1516087844233,,,1,465,458,-,
1516087844249,,,1,465,459,-,
1516087844266,,,1,465,459,12,
1516087844344,,,2,465,459,-,
1516087844407,,,1,466,459,-,
1516087844430,,,3,466,459,13,
1516087844431,,,1,467,442,-,
1516087844450,,,1,467,424,-,
1516087844466,,,1,467,398,-,
1516087844483,,,1,464,382,-,
1516087844499,,,1,461,368,-,
1516087844516,,,1,459,361,-,
1516087844533,,,1,458,359,-,
1516087844550,,,1,457,359,-,
1516087844699,,,1,456,359,-,
1516087844717,,,1,451,359,-,
1516087844732,,,1,444,362,-,
1516087844749,,,1,433,369,-,
1516087844766,,,1,425,375,-,
1516087844783,,,1,418,382,-,
1516087844799,,,1,407,396,-,
1516087844816,,,1,403,401,-,
1516087844833,,,1,403,402,-,
1516087844883,,,1,402,402,-,
1516087844901,,,1,402,401,-,
1516087844917,,,1,401,400,-,
1516087844933,,,1,398,397,-,
1516087844950,,,1,394,395,-,
1516087844966,,,1,391,393,-,
1516087844983,,,1,387,392,-,
1516087844999,,,1,384,391,-,
1516087845017,,,1,382,389,-,
1516087845034,,,1,380,389,-,
1516087845050,,,1,376,388,-,
1516087845066,,,1,372,387,-,
1516087845083,,,1,370,386,-,
1516087845099,,,1,369,386,-,
1516087845116,,,1,368,385,-,
1516087845132,,,1,368,385,-,
1516087845150,,,1,368,384,-,
1516087845242,,,1,370,384,-,
1516087845265,,,1,373,384,-,
1516087845266,,,1,377,384,-,
1516087845283,,,1,393,383,-,
1516087845300,,,1,420,378,-,
1516087845316,,,1,432,375,-,
1516087845333,,,1,441,372,-,
1516087845350,,,1,450,366,-,
1516087845366,,,1,451,363,-,
1516087845383,,,1,452,358,-,
1516087845400,,,1,453,354,-,
1516087845416,,,1,453,350,-,
1516087845433,,,1,455,342,-,
1516087845450,,,1,458,332,-,
1516087845466,,,1,459,328,-,
1516087845483,,,1,461,322,-,
1516087845500,,,1,462,320,-,
1516087845517,,,1,462,320,12,
1516087845528,,,2,462,320,-,
1516087845583,,,1,462,320,-,
1516087845599,,,1,461,320,-,
1516087845607,,,1,461,320,-,
1516087845608,,,3,461,320,13,
1516087845616,,,1,460,321,-,
1516087845633,,,1,460,322,-,
1516087845649,,,1,458,324,-,
1516087845666,,,1,454,330,-,
1516087845683,,,1,446,340,-,
1516087845699,,,1,437,352,-,
1516087845718,,,1,433,359,-,
1516087845734,,,1,427,367,-,
1516087845758,,,1,413,386,-,
