Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1516084155474,,,0,0,0,-,612.65625,298.875,912.65625,342.875,1516084154903,0,
1516084155531,,,0,0,0,-,
1516084155709,,,0,0,0,-,
1516084155909,,,0,0,0,-,
1516084156107,,,1,885,272,-,
1516084156123,,,1,880,279,-,
1516084156137,,,1,871,285,-,
1516084156153,,,1,863,290,-,
1516084156170,,,1,854,294,-,
1516084156187,,,1,847,298,-,
1516084156204,,,1,842,299,-,
1516084156221,,,1,839,300,-,
1516084156238,,,1,836,301,-,
1516084156254,,,1,835,302,-,
1516084156271,,,1,835,302,-,
1516084156288,,,1,834,302,-,
1516084156304,,,1,833,303,-,
1516084156320,,,1,833,304,-,
1516084156338,,,1,832,305,-,
1516084156354,,,1,830,306,-,
1516084156371,,,1,830,308,-,
1516084156387,,,1,828,309,-,
1516084156404,,,1,827,309,-,
1516084156421,,,1,825,310,-,
1516084156438,,,1,824,311,-,
1516084156455,,,1,823,312,-,
1516084156471,,,1,823,312,-,
1516084156488,,,1,822,312,12,
1516084156690,,,2,822,312,-,
1516084156696,,,3,822,312,10,
