Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1516605316801,,,1,502,394,-,571.65625,358.875,871.65625,411.875,1516605316782,0,
1516605316861,,,1,483,398,-,
1516605317035,,,1,466,405,-,
1516605317048,,,1,467,405,-,
1516605317065,,,1,472,405,-,
1516605317082,,,1,476,405,-,
1516605317098,,,1,486,404,-,
1516605317115,,,1,512,401,-,
1516605317132,,,1,525,399,-,
1516605317148,,,1,550,399,-,
1516605317165,,,1,565,400,-,
1516605317182,,,1,581,400,-,
1516605317208,,,1,612,400,-,
1516605317215,,,1,646,400,-,
1516605317232,,,1,663,400,-,
1516605317248,,,1,678,398,-,
1516605317265,,,1,683,398,-,
1516605317282,,,1,686,397,-,
1516605317299,,,1,690,397,-,
1516605317315,,,1,691,396,-,
1516605317332,,,1,692,396,-,
1516605317349,,,1,692,395,-,
1516605317448,,,1,692,395,-,
1516605317455,,,1,692,394,-,
1516605317465,,,1,691,393,-,
1516605317482,,,1,691,392,-,
1516605317498,,,1,691,392,-,
1516605317515,,,1,690,390,-,
1516605317532,,,1,689,388,-,
1516605317548,,,1,689,387,-,
1516605317566,,,1,689,387,-,
1516605317583,,,1,689,387,-,
1516605317599,,,1,689,386,12,
1516605317726,,,2,689,386,-,
1516605317842,,,3,689,386,10,
