dx_tm,dx_tst,dx_tma,dx_tmi,dx_tra,dx_tad,dx_tsk,dx_tku,dx_trms,dx_fd,dx_fshm,dx_fshstd2,dx_fshst,dx_fshsk,dx_fshku,dx_fm,dx_fv,dx_fst,dx_fsk,dx_fkur,dy_tm,dy_tst,dy_tma,dy_tmi,dy_tra,dy_tad,dy_tsk,dy_tku,dy_trms,dy_fd,dy_fshm,dy_fshstd2,dy_fshst,dy_fshsk,dy_fshku,dy_fm,dy_fv,dy_fst,dy_fsk,dy_fkur,hv_tm,hv_tst,hv_tma,hv_tmi,hv_tra,hv_tad,hv_tsk,hv_tku,hv_trms,hv_fd,hv_fshm,hv_fshstd2,hv_fshst,hv_fshsk,hv_fshku,hv_fm,hv_fv,hv_fst,hv_fsk,hv_fkur,vv_tm,vv_tst,vv_tma,vv_tmi,vv_tra,vv_tad,vv_tsk,vv_tku,vv_trms,vv_fd,vv_fshm,vv_fshstd2,vv_fshst,vv_fshsk,vv_fshku,vv_fm,vv_fv,vv_fst,vv_fsk,vv_fkur,tv_tm,tv_tst,tv_tma,tv_tmi,tv_tra,tv_tad,tv_tsk,tv_tku,tv_trms,tv_fd,tv_fshm,tv_fshstd2,tv_fshst,tv_fshsk,tv_fshku,tv_fm,tv_fv,tv_fst,tv_fsk,tv_fkur,tacc_tm,tacc_tst,tacc_tma,tacc_tmi,tacc_tra,tacc_tad,tacc_tsk,tacc_tku,tacc_trms,tacc_fd,tacc_fshm,tacc_fshstd2,tacc_fshst,tacc_fshsk,tacc_fshku,tacc_fm,tacc_fv,tacc_fst,tacc_fsk,tacc_fkur,tj_tm,tj_tst,tj_tma,tj_tmi,tj_tra,tj_tad,tj_tsk,tj_tku,tj_trms,tj_fd,tj_fshm,tj_fshstd2,tj_fshst,tj_fshsk,tj_fshku,tj_fm,tj_fv,tj_fst,tj_fsk,tj_fkur,cur_tm,cur_tst,cur_tma,cur_tmi,cur_tra,cur_tad,cur_tsk,cur_tku,cur_trms,cur_fd,cur_fshm,cur_fshstd2,cur_fshst,cur_fshsk,cur_fshku,cur_fm,cur_fv,cur_fst,cur_fsk,cur_fkur,curroc_tm,curroc_tst,curroc_tma,curroc_tmi,curroc_tra,curroc_tad,curroc_tsk,curroc_tku,curroc_trms,curroc_fd,curroc_fshm,curroc_fshstd2,curroc_fshst,curroc_fshsk,curroc_fshku,curroc_fm,curroc_fv,curroc_fst,curroc_fsk,curroc_fkur,Bot
2.8126414390121797,43.607270672593934,655.3118282821862,25.599059128846633,-2025.392969393213,774074.2122911618,2.5095554357604333,0.7498212672307222,0.8659222062233548,0.18861867829400644,-0.518905334518813,-0.015890629598938874,0.19897863917603387,0.7532559483707613,-2.343841427933241,3.0970973763040024,-3.5735303605122226e-16,-9.222984521766584,108.63190343194206,2.655666948143019,0.08728381925017009,39.14621359111869,698.3828289442146,26.426933778707937,6330.92825005252,858725.4174972775,0.22760033550833703,0.012935457525118155,0.11373415285268605,0.35045104629388607,-0.5286335419751684,0.0004931289223173457,0.019070434773560328,0.13517213345583162,-0.15334523376269185,0.2885173672185235,-9.497611030973019e-17,-1.5753224653107087,39.959276388096036,0.2538004424145795,0.3431411345194238,34.10261439571254,762.1943446050932,27.607867440370928,8185.997258280118,1030007.3626598303,0.03370459960003722,0.0006001734335429508,0.024498437369410948,2.2599155472556953,5.644980959255568,0.0019386504775108695,0.0031230549455010786,0.02209708691207961,0.0,0.02209708691207961,-1.199127602768968e-16,2.9731770974133633,11.547130250919206,0.048903939538479116,5.278945178391384,27.165790221901258,724.9981539733351,26.925789755796117,16119.380707778897,1206027.1892045194,0.4013635131855519,0.20060150121628917,0.4478855894269084,2.767580022276547,8.62556722801845,0.0298245490304598,0.04507687727246086,0.22999320910565907,0.0,0.22999320910565907,-1.3530843112619095e-15,2.3396976633079833,5.429735986716206,0.7190916911929269,85.6077959714776,26.421027067565877,708.7198724995075,26.621793187152278,16419.730329576774,1197904.855565851,6.563950669925661,57.021782767466945,7.551276896490219,2.8967273529063933,9.530571909136869,0.4836598642456369,0.7499214783282943,3.909884554796204,0.0,3.909884554796204,-1.1479706074624119e-13,2.430554558055065,5.901830596891036,11.872097900767818,21.833689655173416,24.867404296018474,692.3794019536123,26.31310323685924,17395.885072565372,1197069.2808731343,5.03438071520599,42.82020231482158,6.543714718324874,3.020726854287829,9.259713575254763,0.12335417884278764,0.6188200792897103,2.764705882352941,-1.5294117647058822,4.294117647058823,-2.789435349370706e-15,1.8165358330373775,4.980840954517858,8.3948409325435,18.465062537632864,28.91644549268162,701.5260828708665,26.48633766436701,12386.564704111337,1023465.0806787184,2.867567880432215,7.6624700002387165,2.768116688334998,2.487889802875102,6.342391535652651,-0.10432238721826474,0.2987324203624095,0.625,-1.625,2.25,-3.4083846855992306e-14,-2.390543366302837,9.035727451926164,4.2097490237232185,360.0,25.142558178290685,699.901465377285,26.455650915773838,17136.599143698884,1191261.549822528,84.39844431714397,11910.232142300529,109.13401001658708,3.016653297642259,9.218386049867178,2.0338983050847457,10.340474098281407,47.0,-26.0,73.0,3.0020430585864233e-13,1.851374098764502,5.1802605969984485,140.2069898400219,306.0,29.000995044104414,708.8059958980067,26.623410673653492,12535.498156555197,1039065.4135664317,47.38384181404337,2108.351080396259,45.916784299385114,2.5225115690113595,6.513331487297635,-1.728813559322034,4.945455627211723,10.0,-26.0,36.0,-8.597567102697212e-13,-2.346236801512336,8.566009939521791,69.6993543729065,0.0
0.4531536924741003,65.89627701582916,1509.8619964021534,38.85694270528953,-557.406169538205,4082763.975817025,0.3083472236003111,0.022985749293180535,0.15161051841208292,0.31373354329425257,-0.5206260483943813,0.0016845862173758366,0.02091093352162683,0.19680300260920597,-0.09936672268580042,0.2961697252950064,5.134781488891349e-16,6.774883279605226,64.94909195821928,0.34407591796773707,0.13686827701738202,63.76633401993762,1460.547145267507,38.21710540147575,1821.1102225392465,3736078.0535980277,0.08414423952471634,0.0014376446968161214,0.03791628537734309,0.18424383317762083,-0.4228761435334809,-0.0005088040037820897,0.005616701295006419,0.016347914668217757,-0.06629382180645182,0.08264173647466957,-4.85722573273506e-17,-6.944788406907296,75.70377980494604,0.09249795577188771,39.91255865908003,66.49375410428742,1496.1953645236058,38.680684643935734,12.200822377071722,4029268.2021360155,39.596828131836126,0.0014527141998582512,0.038114488057145034,0.11824545263302907,1.6528478843427954,0.14837382401144986,2.40977068443783,39.59797974644666,0.0,39.59797974644666,-6.156186671546493e-14,16.40116873973524,268.9988862352899,39.59802478821712,83.92881053479935,66.39532935744273,1495.877383753027,38.676574095349075,198.94130774311455,4028121.951518048,79.18025404579336,0.27434741825324716,0.5237818422332404,0.816696108964025,2.888876385797832,0.3120030131405183,4.8188289388194825,79.19595949289332,0.0,79.19595949289332,-1.0497158697830855e-13,16.398914605844848,268.9493395682928,79.20015948006426,240.3924365680732,64.53175749247383,1490.7437683918404,38.61015110552975,3682.056166104887,4018993.9181371443,158.42791920468093,125.08182929671193,11.183998806183409,0.9486544132824558,1.0899945740406318,0.8936521805504577,9.665543770130194,158.39191898578665,0.0,158.39191898578665,-2.97761815204467e-13,16.17775257877638,263.9941054013161,159.2028370013434,85.39003726064064,67.81089931711004,1496.8621143732362,38.6893023247155,-2553.4748319168734,4038508.0752942786,112.43025236781065,52.28953398164299,7.231150253012517,-1.4307377664115466,4.188667571184938,-0.31743508275331084,6.8563773426124905,7.0476190476190474,-112.0,119.04761904761905,-6.705747068735946e-14,-16.149534918483358,263.6067167239191,112.57340562778651,181.04739309815213,67.53361973220949,1496.6580585884456,38.68666512622205,-2024.5540088108257,4037040.2930917228,209.44675956758627,86.34124362454564,9.291998903602263,-1.0882859422825482,2.0547838123764515,0.67303863605261,12.758973444480272,209.0,-10.714285714285714,219.71428571428572,1.2245759961615477e-13,16.269665070885537,266.16710244306597,209.5536670963598,222.0,74.01532374203994,1478.9039448543158,38.45652018649524,-16846.100771468387,4242021.549774555,405.94052488318226,24819.939511297867,157.543452771919,-0.05451445226049707,-0.8133887955650243,0.8252788104089219,26.499827319637337,296.0,-224.0,520.0,2.7355895326763857e-13,1.9373676608570032,82.20482593671164,434.8402005334833,258.0,78.34316996078415,1304.0100368555952,36.111079142772724,-17781.36658725303,3590811.2591222674,604.9988327745488,45725.6287593439,213.83551800237467,-0.7022317583355123,-0.22684048272646765,-0.9591078066914498,39.050941384246016,418.0,-450.0,868.0,2.0321522242738865e-12,-1.072724566730646,113.50187085457333,640.6762052706499,0.0
0.4659563656652906,25.37571399180194,234.5479528923164,15.314958468514252,183.09116777369672,99461.85181311805,0.4235827755585805,0.001283740025595887,0.03582931796163425,0.3281586924540315,-1.0709190853727122,0.00439581477042727,0.041113367464377715,0.4229475323765259,-0.014364046860571696,0.43731157923709757,-3.0010716134398763e-16,10.09912277116458,103.19917811328301,0.4257006110005331,0.08897183363334941,27.741199137898224,211.74565163110302,14.551482798364674,-324.09669030933844,81995.05116215957,0.06637322633204987,0.00027552590456924225,0.016598972997424938,-0.5653573380151523,1.0462778574690237,0.0008393569210693344,0.006625614962746709,0.060789923049197746,-0.013405470794125136,0.07419539384332288,-6.5052130349130266e-18,6.770915215234688,63.87399532548504,0.06876008383942771,0.126875252664224,22.16867663995302,241.8355422998164,15.551062417076732,1194.5990184131063,107237.2989181836,0.020723479591868887,0.0001453334857013024,0.012055433866157718,0.874680434054594,0.2694725448148161,0.0011969363458889063,0.002327081042619339,0.013094570021973102,0.0,0.013094570021973102,-5.843849709696869e-17,3.0502169349124824,10.222216525616266,0.026942235547054903,1.716642011908887,18.853614829602556,252.91597752971737,15.903332277535968,2581.3991317419222,135321.12471194565,0.21323691121620655,0.032343403107286846,0.17984271769323007,1.8675050229300816,3.097019219610993,0.0161947359614046,0.027027725537580097,0.15659112109321469,0.0,0.15659112109321469,-4.2327252813834093e-16,2.509755272277773,7.37034771669258,0.32439689669138844,28.80766075444278,21.978458970431262,264.1948950404501,16.254073183065533,1359.8361873642186,123082.69228402775,4.641758860696225,7.488514330038321,2.736514997225179,1.4004752557616111,2.2981794036665772,0.2717703844758754,0.5198613118085439,3.384359352713545,0.0,3.384359352713545,-1.1324274851176597e-14,3.5471572154290087,15.460922726510502,6.039551481004797,1.0025876227158166,20.10677901221854,270.4401993663291,16.4450661101234,1925.2966690753096,133829.9452020989,3.556127012229064,5.620753471987257,2.370812829387267,1.7281388073747794,2.9274854277820714,-0.0094583737992058,0.4146902480910379,2.393103448275862,-1.8823529411764706,4.275456389452333,4.4825254619240695e-15,0.674576179332887,14.270783818173873,4.2706078075437475,5.043940107020601,24.292402182257515,246.7233661498596,15.70743028473657,323.60657849971085,107365.56726263482,5.26407570617152,3.5825007616754756,1.892749524283516,1.0572624453545345,4.259395801364281,-0.04758434063226981,0.5427566279416783,4.8,-1.9411764705882353,6.741176470588235,-1.4849232954361469e-15,6.268596236739816,61.54418602051362,5.609456018607429,280.0,25.80271097193257,236.19535300744624,15.368648379328816,38.11201196529484,99817.95701430803,350.2179287762267,1452.8363259539562,38.11609011892427,0.6674035239922312,2.389579394603175,2.641509433962264,34.06990280242805,347.0,-32.0,379.0,8.881784197001252e-16,9.863378184574708,100.19377381779996,351.8238195460904,531.0,25.928353517838115,234.65731198010178,15.318528388200408,5.790823054729738,98962.31336300072,698.1022944284205,922.1110420767359,30.36628133434741,1.32418049885846,5.939911644863033,5.009433962264151,67.57923306156287,696.0,-33.0,729.0,7.602807272633072e-13,10.226797410599195,105.06507925237969,697.6797259488053,0.0
0.3511988485869018,40.077630356539366,726.3830881531936,26.951495100517032,4541.380588910755,906461.1656064391,0.17209549323204815,0.00781718074526302,0.08841482197721726,0.268605669152301,-0.7369622945869008,-0.001973027239252257,0.014499197226328123,0.02572618970635259,-0.14024224086571901,0.1659684305720716,-2.2985086056692694e-16,-7.047449904151526,57.61852531764729,0.19522623054208973,0.14498621709937967,41.8947142380661,726.7396638082399,26.95810942570417,1382.070804707208,926122.3196153381,0.04214550846078069,0.0005406833207153514,0.02325259814978428,0.5063613303296138,-0.08086605158484862,0.0008145293095470769,0.0036025178790047084,0.013794993376837863,-0.021326171534638977,0.03512116491147684,-2.45029690981724e-17,-1.8519562205394882,13.00182634559172,0.04927680555301294,,,,,,,,,,,,inf,,inf,0.0,inf,-inf,,,inf,,,,,,,,,,,,inf,,inf,0.0,inf,-inf,,,inf,,,,,,,,,,,,inf,,inf,0.0,inf,-inf,,,inf,,,,,,,,,,,,inf,,inf,-0.75,inf,-inf,,,inf,,,,,,,,,,,,-0.06738905403904911,0.2621209052168863,0.5,-1.9375,2.4375,1.942890293094024e-16,-4.081874969835496,21.992820804569067,3.5905101344872485,94.0,27.560401971878726,784.9206830602965,28.01643594500015,18168.34326925219,1405298.8200693973,29.378824875861895,1305.154311834787,36.12691948997018,3.31874559760673,11.343908762939412,-0.5280898876404494,3.4821854420168936,12.0,-12.0,24.0,-2.424727085781342e-13,-0.1444330436243552,3.654734163088951,46.98936049788292,189.0,30.629348297560174,689.3667650199916,26.25579488455818,13277.096343722758,1101227.0094021447,44.181327003662894,1165.7069734088914,34.142451192158,2.096750882142354,5.418087705190858,-1.0617977528089888,4.177467799699111,8.0,-31.0,39.0,-5.613287612504791e-13,-4.157092184431895,22.92443499371845,57.5065213693195,0.0
1.5191606625321836,32.7241977398535,355.69036849461565,18.859755260729543,-400.818713540701,225435.45979979003,0.9390912344140634,0.1502483044482641,0.3876187617340834,-0.11541322724868824,-0.7049211137248921,-0.011596646278871626,0.08842393180315948,0.12886336003292206,-0.8144697581886822,0.9433331182216043,-1.0304257447302234e-15,-7.667331810863147,63.10204768335682,1.0207246854948528,0.029064124803289355,29.634833842732824,361.89127646514675,19.023440184812703,2279.4985954623517,237511.51173641137,0.1337027186037909,0.003551537207540503,0.05959477500201257,0.13513133009911332,-0.3430224285064637,-0.0002218635481167126,0.012740625052180148,0.05434492696164892,-0.10857647350378259,0.16292140046543152,-9.009720053354542e-17,-4.649167902841186,42.577280948367346,0.14584522710806577,0.21935874503637784,27.279147717297512,390.2286113841713,19.75420490387227,2268.591960295407,267730.8285695629,0.03105454018862825,0.00026241477140859633,0.016199221321057267,1.2288874595299462,1.6012492165585233,0.001674494236918915,0.0030485065271780147,0.024738429662503118,0.0,0.024738429662503118,-6.461844948013606e-17,4.848095532753904,29.14601923099943,0.03980890996296597,3.4076384754739313,23.6090196285393,396.28539786427905,19.906918341729316,4744.985238923014,314080.47310581314,0.36381789609294346,0.07605747907770331,0.27578520460260975,1.565590226977816,1.9467978628666471,0.026012507446365886,0.03973480227485615,0.2541164994889155,0.0,0.2541164994889155,7.008282842946301e-16,3.489626520582753,14.229243062509061,0.5435725915335129,55.12541685724898,22.650605983190715,400.37373514570544,20.00934119719351,5634.298033513858,339028.9678208734,5.551157291670388,20.758756938491864,4.556177887055318,1.7271705166621933,2.4135109863328412,0.4208047088339619,0.6250521124126673,4.065863991822648,0.0,4.065863991822648,-3.375077994860476e-14,3.5964473508710975,15.791346310530601,8.624235835904358,7.586675589968431,20.530288254080656,401.9308598053802,20.048213381879698,6909.916275165313,379332.54728221864,4.288452214963702,18.641215441000067,4.317547387232718,2.295665308162043,5.613286225507806,-0.057913554121896436,0.5296502556906374,2.235294117647059,-2.875,5.110294117647059,-9.783840404509192e-15,-1.6321374011793426,11.565831803137973,6.098255642120005,4.4711671179062495,22.281435015187192,387.1144924436221,19.67522534670498,5454.963687013528,323916.5492574762,1.9687225260055414,2.375527174360177,1.5412745291998362,1.6608512341956256,1.924687147295089,0.0341310467015744,0.2176150214767963,1.1176470588235294,-1.0588235294117647,2.1764705882352944,4.0245584642661925e-16,0.7855237000089995,11.50646682041185,2.521166514867508,135.0,20.56668522007697,401.4965252638702,20.037378203344623,6827.221142723174,376183.2238880143,70.81646333571483,5053.766982159821,71.08985147093657,2.2867808807946575,5.624149354234874,-1.0305343511450382,8.733491673649516,38.0,-46.0,84.0,-2.042810365310288e-13,-1.5612594645288953,11.491100741119837,100.65286881157436,72.0,22.34956183156741,384.2579731422211,19.6024991555215,5285.665415896296,316752.3839267835,32.67464029266133,637.814035591347,25.254980411620735,1.5925469523994236,1.8760785207933997,0.549618320610687,3.594341907422078,19.0,-18.0,37.0,-1.9184653865522705e-13,0.7426360495783804,12.313615725705796,41.617304093369626,0.0
7.48170058011871,15.595547513079435,84.47651207991026,9.191110492204425,-20.300418105806585,12863.050985131182,7.06649655675832,0.18475149041647188,0.4298272797490544,0.11147412777210791,-1.4345971823053074,0.11690157156435481,0.8788493306262489,7.069392079022409,-0.11019710341470704,7.179589182437116,4.6351811278100286e-15,7.921658787493508,63.11383207476165,7.0927213321891465,0.293360223979239,15.460962596507986,82.58621815370316,9.08769597608234,20.07110519700933,12122.637353400325,0.5185013691894131,0.002577650883347845,0.05077057103625923,-1.1830120465070673,1.977048188378385,-0.004583753499675611,0.06475961633675964,0.06057008516353666,-0.5031025058532379,0.5636725910167746,9.540979117872439e-17,-7.266024657250596,56.31197020994505,0.5193730808106305,0.32617513075940424,14.976156518037968,87.18802483478446,9.337452802278813,21.947557839696206,13745.942005140429,0.14503842571972922,0.0008728486173664226,0.02954401153138183,0.09579075625150016,-0.4611394792833434,0.00509648641811569,0.018326531901103966,0.14430750636460155,0.0,0.14430750636460155,2.0816681711721685e-17,7.0690858961101215,53.28903784102564,0.15217588672737217,3.6172838349156495,13.801391121138852,89.9582134671873,9.484630381158103,95.19778522297808,14547.022823786241,1.022229441556193,0.1371803934314522,0.37037871622361374,2.0711821568500364,4.9457847770393855,0.056520059920557,0.1351318204909812,1.0101525445522108,0.0,1.0101525445522108,1.1518563880486e-15,5.70822388058702,38.95867615130863,1.1718054741672472,48.735043264497264,10.903535471631507,87.14059852769628,9.334912882705241,351.0485778272691,14474.37986838359,7.948233047167511,40.343388052946565,6.351644515631095,2.5805863042357013,7.00240579308348,0.7614850510077699,1.269994057606552,7.0710678118654755,0.0,7.0710678118654755,-1.1102230246251565e-14,2.6536548966548277,8.845775155203,11.846334492699109,33.6382698488691,10.808544442184003,87.06404884649062,9.330811799971674,365.95187158294203,14556.240701149787,5.638750343552449,20.848291244418903,4.5659929089321745,2.530146748697497,6.674019758732045,0.52559796638858,0.9056042029277028,5.0,-0.16582117945466074,5.165821179454661,-1.765254609153999e-14,2.6154882011078397,8.618323360924666,8.37662345199164,4.54679232914126,10.484843162120601,88.72344534283963,9.419312360402941,421.66987143769046,15290.283682327734,2.4771132891819607,5.244040514104126,2.2899870117762955,2.8113219852147684,7.48541590043374,-0.07104363014283221,0.4216777071569547,0.7647058823529411,-2.142857142857143,2.907563025210084,2.220446049250313e-15,-2.1715554554593983,8.665455478823787,3.420963944593562,6.0,15.167003028613829,88.06445219082845,9.384266204175393,18.522921138934052,13748.369224501652,536.8763102448028,3327.327497926207,57.682991409307185,1.5732836954975142,3.2067225920827838,-0.09375,67.01625706451756,46.0,-523.0,569.0,0.0,-7.577350274095326,59.57410665865588,536.1305811087444,9.0,13.209286961109193,101.2827587926148,10.063933564596638,228.04250953780988,17484.789144585284,57.827374487805955,1116.1197598470471,33.408378587519735,2.960890733169912,9.846484967241613,-0.140625,8.278109664009955,47.0,-18.0,65.0,0.0,2.530712166484163,15.924245984107813,66.23443213314356,0.0
6.592283219972482,74.41098254021803,1957.0940526714046,44.239055738921515,2869.3040595386883,6815683.987725361,5.435751643221703,0.24391925426400213,0.4938818221639688,-0.036882689466497205,-0.596656947732266,0.021614043344172076,0.31201953878413585,5.417697825074587,-0.10768989802167275,5.52538772309626,-7.29624693995845e-15,17.061322045552807,295.15167439362284,5.462245383822337,0.2169291198201786,77.0254702038856,2225.7244341776614,47.17758402226275,-7997.766175184888,8178677.001241412,0.2013771665757187,0.0071684602163650715,0.08466675980787898,0.18784595187155728,0.11570411833231693,-0.0007112430158038642,0.012487995600598897,0.06919083257016298,-0.17587275120312817,0.24506358377329115,6.670011765130823e-16,-8.59975716925893,130.57031419011855,0.21844690368181593,,,,,,,,,,,,0.0035745406225152544,0.03359607638479572,0.5761610809668165,0.0,0.5761610809668165,5.217180854000247e-16,16.543911019222936,281.2233057204238,0.5871329100916947,,,,,,,,,,,,0.029830758625734585,0.11792331464693001,1.7284832429004495,0.0,1.7284832429004495,-1.9220736113823023e-15,11.257385902035397,150.36393676178832,2.1138415867436056,,,,,,,,,,,,0.4448765293242985,1.0354955168686875,7.699607172920184,0.0,7.699607172920184,-1.368904989362818e-13,3.9240244888202236,17.83745041343783,19.585457863507614,,,,,,,,,,,,0.11864510321525486,0.7880395836393214,5.444444444444445,-4.193548387096774,9.637992831541219,7.571721027943568e-14,0.9718847202517273,17.741751820890748,13.849010067929626,,,,,,,,,,,,-0.11335031718435062,1.5804611537760835,9.096774193548388,-13.444444444444445,22.541218637992834,1.8579582317101995e-13,-1.0955481439870083,26.87377935505482,27.536033436323205,413.0,79.1548597581073,2016.831719059613,44.90914961407768,-13533.175554425254,7264934.980964708,725.2459621493122,114118.74175453966,337.8146559202837,-0.025320336269755547,-1.0425706165925228,1.3540983606557377,45.73629893837594,483.0,-544.0,1027.0,1.6076029396572267e-12,-1.5223507321453174,107.43735634682072,799.1001188837354,603.0,78.44346605170804,1873.39577236454,43.28274220014878,-4525.35644059369,6308164.235819279,1003.2912032893806,220892.14298109425,469.99164139492336,0.3281725594910579,-0.6150234735690702,1.977049180327869,63.33519569910152,824.0,-371.0,1195.0,4.214406601477094e-13,7.529358035791466,101.05384795267304,1106.6404113351364,0.0
3.7192366833113493,173.52915009110973,9165.284808638255,95.73549398545063,-113726.95754107364,150821122.46261758,4.221652086894402,0.3077396493876053,0.5547428678113899,0.38166428599121593,-0.6636080817518831,0.0056523353849716575,0.16577064656374302,4.183108181163977,-0.6121886381272045,4.795296819291181,-1.5894403848637495e-14,24.304129976321708,614.8865874550316,4.254738693693408,0.2597074631312238,138.0857131678239,8986.786045462042,94.798660567869,290996.96808650525,156369424.66311467,0.35814839728162357,0.0347516875127422,0.1864180450298259,0.6151235436227802,0.0019167794535281102,0.00039469219320854685,0.015728239895761664,0.2672305359738342,-0.23303253741810492,0.5002630733919391,2.2087366657874696e-15,1.403065557549062,208.64081755114958,0.4035801275980664,,,,,,,,,,,,0.0008515954875413695,0.0022773531346889043,0.023109800887764705,0.0,0.023109800887764705,-1.6609977282477928e-16,5.082972013929578,35.17722826521655,0.062130858435516995,,,,,,,,,,,,0.01388431504891022,0.040227930972379845,0.5252793231671495,0.0,0.5252793231671495,1.4547391069541504e-14,7.412652609394253,78.94334449332938,1.087484526076796,,,,,,,,,,,,0.26225829154596086,0.9859747646247896,18.384776310850235,0.0,18.384776310850235,-3.669842207898455e-13,12.253151628342245,198.6213160875989,26.071525619320514,,,,,,,,,,,,0.048918383245174155,0.719770668867135,13.0,-7.909090909090909,20.90909090909091,1.944000516118649e-13,6.667530573111764,184.55258303544858,18.435352561300338,,,,,,,,,,,,-0.004061883658883609,1.3558978566871607,24.82857142857143,-8.941176470588236,33.76974789915967,3.8874459207249856e-13,9.655484462002226,180.28892821249602,34.64858581997219,403.0,173.5923893920174,9120.913919316197,95.5034759541044,-147029.01807770197,152645152.80254728,732.4348181542158,113674.40736816684,337.1563544828524,0.20037948195278557,-0.5353777044041006,0.6124620060790273,31.335816583095365,455.0,-538.0,993.0,4.035882739117369e-12,-2.936021293203934,205.80013359308148,803.9645514573389,455.0,163.63827043745226,9159.259859354273,95.70402216915585,38912.01607332898,149048413.49259508,1004.0175541094065,159729.9273319583,399.66226658512346,-0.06743960133786137,-0.43110353546750746,0.6914893617021277,42.111235899308056,869.0,-269.0,1138.0,3.163469486366921e-12,13.36281336885157,282.80844237421013,1080.362439184184,0.0
0.09128319988126998,38.31971162768574,363.33406627893334,19.061323833326302,-2122.5988281644263,264115.3275138883,0.21444065816463076,0.005969140066587555,0.07726021011224055,-0.024058061481362338,-0.5646367589611616,0.0006711999991269852,0.01946534084777219,0.19274101179729,-0.08621391050381393,0.2789549223011039,-4.163336342344337e-17,6.041204291993869,74.14660534200192,0.22713784473573218,0.013512899187891638,33.69559123536266,378.7786455781745,19.462236397140348,-149.98714967251354,269144.6248169016,0.0813247814071746,0.0017330264711567169,0.041629634530664775,0.32495734650069763,-0.30455639101855525,9.935955285214421e-05,0.007832646794164474,0.04947975758441385,-0.048775385752769435,0.09825514333718328,-1.6046192152785466e-17,0.2770594763060309,22.816311093890278,0.09135092240755646,,,,,,,,,,,,0.006306687941082237,0.04584349012619665,0.5303300858899106,0.0,0.5303300858899106,-2.714842239903703e-16,11.361614359797013,130.2579157505181,0.5336723589104135,,,,,,,,,,,,0.04118797618149588,0.10050126783294379,1.0606601717798212,0.0,1.0606601717798212,2.8102520310824275e-15,8.123686090413276,80.0046174468593,1.252595270224275,,,,,,,,,,,,0.552002667386712,0.7405160606919453,3.327561323230812,0.0,3.327561323230812,7.66053886991358e-15,1.788774704054081,2.7245985463267473,10.651687212158144,,,,,,,,,,,,0.15296033968669498,0.6349319845111852,2.176470588235294,-2.3529411764705883,4.529411764705882,1.2961853812498703e-14,-0.09733292781007923,3.6253781466644495,7.531880258795056,,,,,,,,,,,,-0.17147200136383525,0.5607474084650016,2.0,-2.5625,4.5625,-4.5075054799781356e-14,-0.2262797465325429,5.800243775259945,6.762452243513982,18.0,33.545442705551686,386.25486475311254,19.653367771278095,139.149291389433,267387.27238500695,351.2453840067935,4756.562566861417,68.9678371914142,-0.18262311219936675,8.991249040320334,-0.1323529411764706,30.588542843476496,37.0,-336.0,373.0,-4.0678571622265736e-13,-9.81700627131365,107.94036658477002,356.7239829335841,100.0,33.46891912853422,384.37974584884404,19.605604960032323,339.62973916037765,263353.7143701232,270.978661608132,3507.2708354184397,59.22221572533773,-0.8800138676493602,4.03558077429614,-0.7352941176470589,23.714675058891057,253.0,-41.0,294.0,1.0693668173189508e-12,9.06315067233339,97.15803548247048,276.69116357411923,0.0
