1522230566675,0.0,9.81,0.0,1522230566675,-2.6888007E-4,9.806651,3.255787E-4,1522230566675,0.0,0.0,0.0,1522230566670,0.0,1522230566676,2.6888007E-4,0.0033493042,-3.255787E-4,1522230566675,22.0,5.9,43.1,1522230566675,1.0,1522230566675,0.0,0.0,0.0,1522230566676,0.16532035,0.68750906,0.68750954,0.16532144,0,0,0,0
1522230566676,0.0,9.81,0.0,1522230566676,-2.6873394E-4,9.806651,3.2440966E-4,1522230566676,0.0,0.0,0.0,1522230566676,0.0,1522230566676,2.6873394E-4,0.0033493042,-3.2440966E-4,1522230566676,22.0,5.9,43.1,1522230566676,1.0,1522230566676,0.0,0.0,0.0,1522230566676,0.1653203,0.6875089,0.6875096,0.16532184,0,0,0,0
1522230566680,0.0,9.81,0.0,1522230566680,-2.6931847E-4,9.80665,3.2616322E-4,1522230566680,0.0,0.0,0.0,1522230566676,0.0,1522230566680,2.6931847E-4,0.0033502579,-3.2616322E-4,1522230566680,22.0,5.9,43.1,1522230566680,1.0,1522230566680,0.0,0.0,0.0,1522230566680,0.16532037,0.6875091,0.68750954,0.1653214,0,0,0,0
1522230566691,0.0,9.81,0.0,1522230566690,-2.6931847E-4,9.80665,3.255787E-4,1522230566691,0.0,0.0,0.0,1522230566680,0.0,1522230566691,2.6931847E-4,0.0033502579,-3.255787E-4,1522230566691,22.0,5.9,43.1,1522230566691,1.0,1522230566691,0.0,0.0,0.0,1522230566691,0.16532041,0.6875093,0.6875095,0.16532096,0,0,0,0
1522230566700,0.0,9.81,0.0,1522230566699,-2.6931847E-4,9.806651,3.2440966E-4,1522230566700,0.0,0.0,0.0,1522230566691,0.0,1522230566700,2.6931847E-4,0.0033493042,-3.2440966E-4,1522230566700,22.0,5.9,43.1,1522230566699,1.0,1522230566699,0.0,0.0,0.0,1522230566700,0.16532044,0.6875094,0.68750936,0.16532053,0,0,0,0
1522230566709,0.0,9.81,0.0,1522230566709,-2.690262E-4,9.80665,3.255787E-4,1522230566709,0.0,0.0,0.0,1522230566700,0.0,1522230566709,2.690262E-4,0.0033502579,-3.255787E-4,1522230566709,22.0,5.9,43.1,1522230566709,1.0,1522230566709,0.0,0.0,0.0,1522230566709,0.16532049,0.6875096,0.6875093,0.16532011,0,0,0,0
1522230566717,0.0,9.81,0.0,1522230566716,-2.6829555E-4,9.80665,3.2499418E-4,1522230566716,0.0,0.0,0.0,1522230566710,0.0,1522230566717,2.6829555E-4,0.0033502579,-3.2499418E-4,1522230566716,22.0,5.9,43.1,1522230566716,1.0,1522230566716,0.0,0.0,0.0,1522230566717,0.16532053,0.6875098,0.68750924,0.16531976,0,0,0,0
1522230566727,0.0,9.81,0.0,1522230566726,-2.6873394E-4,9.806649,3.2616322E-4,1522230566726,0.0,0.0,0.0,1522230566717,0.0,1522230566727,2.6873394E-4,0.0033512115,-3.2616322E-4,1522230566726,22.0,5.9,43.1,1522230566726,1.0,1522230566726,0.0,0.0,0.0,1522230566727,0.16532056,0.6875099,0.6875091,0.16531931,0,0,0,0
1522230566737,0.0,9.81,0.0,1522230566736,-2.6917233E-4,9.806651,3.255787E-4,1522230566737,0.0,0.0,0.0,1522230566727,0.0,1522230566737,2.6917233E-4,0.0033493042,-3.255787E-4,1522230566736,22.0,5.9,43.1,1522230566736,1.0,1522230566736,0.0,0.0,0.0,1522230566737,0.16532052,0.6875097,0.68750924,0.16531976,0,0,0,0
1522230566745,0.0,9.81,0.0,1522230566745,-2.690262E-4,9.80665,3.2616322E-4,1522230566745,0.0,0.0,0.0,1522230566737,0.0,1522230566746,2.690262E-4,0.0033502579,-3.2616322E-4,1522230566745,22.0,5.9,43.1,1522230566745,1.0,1522230566745,0.0,0.0,0.0,1522230566745,0.16532047,0.68750954,0.6875093,0.16532017,0,0,0,0
1522230566757,0.0,9.81,0.0,1522230566756,-2.6931847E-4,9.80665,3.279168E-4,1522230566756,0.0,0.0,0.0,1522230566746,0.0,1522230566757,2.6931847E-4,0.0033502579,-3.279168E-4,1522230566756,22.0,5.9,43.1,1522230566756,1.0,1522230566756,0.0,0.0,0.0,1522230566757,0.16532043,0.68750936,0.6875094,0.16532063,0,0,0,0
1522230566766,0.0,9.81,0.0,1522230566765,-2.6931847E-4,9.80665,3.255787E-4,1522230566766,0.0,0.0,0.0,1522230566758,0.0,1522230566766,2.6931847E-4,0.0033502579,-3.255787E-4,1522230566766,22.0,5.9,43.1,1522230566765,1.0,1522230566765,0.0,0.0,0.0,1522230566766,0.16532038,0.6875092,0.6875095,0.16532105,0,0,0,0
1522230566775,0.0,9.81,0.0,1522230566774,-2.6917233E-4,9.80665,3.255787E-4,1522230566775,0.0,0.0,0.0,1522230566767,0.0,1522230566776,2.6917233E-4,0.0033502579,-3.255787E-4,1522230566774,22.0,5.9,43.1,1522230566774,1.0,1522230566774,0.0,0.0,0.0,1522230566775,0.16532035,0.68750906,0.6875096,0.16532145,0,0,0,0
1522230566788,0.0,9.81,0.0,1522230566782,-2.6917233E-4,9.806651,3.2499418E-4,1522230566785,0.0,0.0,0.0,1522230566776,0.0,1522230566789,2.6917233E-4,0.0033493042,-3.2499418E-4,1522230566784,22.0,5.9,43.1,1522230566783,1.0,1522230566784,0.0,0.0,0.0,1522230566788,0.16532038,0.6875092,0.6875095,0.16532104,0,0,0,0
1522230566794,0.0,9.81,0.0,1522230566793,-2.6917233E-4,9.806651,3.2440966E-4,1522230566794,0.0,0.0,0.0,1522230566789,0.0,1522230566794,2.6917233E-4,0.0033493042,-3.2440966E-4,1522230566793,22.0,5.9,43.1,1522230566793,1.0,1522230566793,0.0,0.0,0.0,1522230566794,0.16532043,0.68750936,0.6875094,0.1653206,0,0,0,0
1522230566804,0.0,9.81,0.0,1522230566802,-2.6917233E-4,9.806651,3.2440966E-4,1522230566803,0.0,0.0,0.0,1522230566794,0.0,1522230566809,2.6917233E-4,0.0033493042,-3.2440966E-4,1522230566803,22.0,5.9,43.1,1522230566802,1.0,1522230566803,0.0,0.0,0.0,1522230566805,0.16532047,0.68750954,0.68750936,0.1653202,0,0,0,0
1522230566813,0.0,9.81,0.0,1522230566810,-2.685878E-4,9.80665,3.255787E-4,1522230566812,0.0,0.0,0.0,1522230566810,0.0,1522230566814,2.685878E-4,0.0033502579,-3.255787E-4,1522230566812,22.0,5.9,43.1,1522230566811,1.0,1522230566811,0.0,0.0,0.0,1522230566814,0.16532052,0.6875097,0.6875093,0.16531982,0,0,0,0
1522230566826,0.0,9.81,0.0,1522230566820,-2.6888007E-4,9.80665,3.255787E-4,1522230566826,0.0,0.0,0.0,1522230566815,0.0,1522230566827,2.6888007E-4,0.0033502579,-3.255787E-4,1522230566826,22.0,5.9,43.1,1522230566822,1.0,1522230566825,0.0,0.0,0.0,1522230566826,0.16532047,0.68750954,0.68750936,0.16532023,0,0,0,0
1522230566830,0.0,9.81,0.0,1522230566828,-2.6888007E-4,9.806652,3.2382514E-4,1522230566830,0.0,0.0,0.0,1522230566827,0.0,1522230566830,2.6888007E-4,0.0033483505,-3.2382514E-4,1522230566829,22.0,5.9,43.1,1522230566828,1.0,1522230566829,0.0,0.0,0.0,1522230566830,0.16532043,0.68750936,0.6875094,0.16532063,0,0,0,0
1522230566852,0.0,9.81,0.0,1522230566838,-2.6873394E-4,9.806651,3.255787E-4,1522230566847,0.0,0.0,0.0,1522230566831,0.0,0,0,0,0,1522230566841,22.0,5.9,43.1,1522230566839,1.0,1522230566840,0.0,0.0,0.0,1522230566852,0.16532038,0.6875092,0.68750954,0.16532108,0,0,0,0
