1522230559646,0.0,9.81,0.0,1522230559646,-2.4871406E-4,9.806651,2.320552E-4,1522230559646,0.0,0.0,0.0,1522230559646,0.0,1522230559640,2.4666823E-4,0.0033502579,-2.320552E-4,1522230559646,22.0,5.9,43.1,1522230559646,1.0,1522230559646,0.0,0.0,0.0,1522230559646,0.1653205,0.6875093,0.6875094,0.16532096,0,0,0,0
1522230559647,0.0,9.81,0.0,1522230559646,-2.5046762E-4,9.80665,2.3380877E-4,1522230559647,0.0,0.0,0.0,1522230559646,0.0,1522230559646,2.4871406E-4,0.0033493042,-2.320552E-4,1522230559647,22.0,5.9,43.1,1522230559646,1.0,1522230559646,0.0,0.0,0.0,1522230559647,0.16532046,0.6875091,0.6875095,0.16532134,0,0,0,0
1522230559657,0.0,9.81,0.0,1522230559656,-2.5339023E-4,9.80665,2.3497781E-4,1522230559657,0.0,0.0,0.0,1522230559647,0.0,1522230559647,2.5046762E-4,0.0033502579,-2.3380877E-4,1522230559656,22.0,5.9,43.1,1522230559656,1.0,1522230559656,0.0,0.0,0.0,1522230559657,0.16532041,0.6875089,0.6875096,0.1653218,0,0,0,0
1522230559665,0.0,9.81,0.0,1522230559665,-2.560206E-4,9.806651,2.3614685E-4,1522230559665,0.0,0.0,0.0,1522230559657,0.0,1522230559657,2.5339023E-4,0.0033502579,-2.3497781E-4,1522230559665,22.0,5.9,43.1,1522230559665,1.0,1522230559665,0.0,0.0,0.0,1522230559665,0.16532037,0.6875087,0.68750966,0.16532221,0,0,0,0
1522230559675,0.0,9.81,0.0,1522230559675,-2.589432E-4,9.806651,2.3906946E-4,1522230559675,0.0,0.0,0.0,1522230559665,0.0,1522230559665,2.560206E-4,0.0033493042,-2.3614685E-4,1522230559675,22.0,5.9,43.1,1522230559675,1.0,1522230559675,0.0,0.0,0.0,1522230559675,0.16532043,0.68750894,0.6875096,0.16532177,0,0,0,0
1522230559686,0.0,9.81,0.0,1522230559685,-2.6186582E-4,9.806651,2.4199206E-4,1522230559686,0.0,0.0,0.0,1522230559676,0.0,1522230559676,2.589432E-4,0.0033493042,-2.3906946E-4,1522230559686,22.0,5.9,43.1,1522230559685,1.0,1522230559685,0.0,0.0,0.0,1522230559686,0.16532047,0.6875091,0.6875095,0.1653213,0,0,0,0
1522230559695,0.0,9.81,0.0,1522230559695,-2.6361938E-4,9.806651,2.4374563E-4,1522230559695,0.0,0.0,0.0,1522230559686,0.0,1522230559686,2.6186582E-4,0.0033493042,-2.4199206E-4,1522230559695,22.0,5.9,43.1,1522230559695,1.0,1522230559695,0.0,0.0,0.0,1522230559695,0.16532052,0.6875093,0.6875094,0.16532089,0,0,0,0
1522230559704,0.0,9.81,0.0,1522230559704,-2.650807E-4,9.806651,2.4491467E-4,1522230559704,0.0,0.0,0.0,1522230559695,0.0,1522230559695,2.6361938E-4,0.0033493042,-2.4374563E-4,1522230559704,22.0,5.9,43.1,1522230559704,1.0,1522230559704,0.0,0.0,0.0,1522230559704,0.16532056,0.6875095,0.68750936,0.16532049,0,0,0,0
1522230559712,0.0,9.81,0.0,1522230559712,-2.6595747E-4,9.806651,2.4666823E-4,1522230559712,0.0,0.0,0.0,1522230559704,0.0,1522230559704,2.650807E-4,0.0033493042,-2.4491467E-4,1522230559712,22.0,5.9,43.1,1522230559712,1.0,1522230559712,0.0,0.0,0.0,1522230559713,0.16532059,0.6875096,0.68750924,0.1653201,0,0,0,0
1522230559723,0.0,9.81,0.0,1522230559722,-2.6888007E-4,9.80665,2.4959084E-4,1522230559723,0.0,0.0,0.0,1522230559713,0.0,1522230559713,2.6595747E-4,0.0033493042,-2.4666823E-4,1522230559723,22.0,5.9,43.1,1522230559723,1.0,1522230559723,0.0,0.0,0.0,1522230559723,0.16532063,0.68750983,0.6875091,0.16531962,0,0,0,0
1522230559739,0.0,9.81,0.0,1522230559734,-2.6975686E-4,9.806651,2.4959084E-4,1522230559739,0.0,0.0,0.0,1522230559724,0.0,1522230559724,2.6888007E-4,0.0033502579,-2.4959084E-4,1522230559739,22.0,5.9,43.1,1522230559739,1.0,1522230559739,0.0,0.0,0.0,1522230559739,0.16532068,0.68751,0.68750906,0.16531923,0,0,0,0
1522230559742,0.0,9.81,0.0,1522230559741,-2.7121816E-4,9.806651,2.5075988E-4,1522230559742,0.0,0.0,0.0,1522230559740,0.0,1522230559739,2.6975686E-4,0.0033493042,-2.4959084E-4,1522230559741,22.0,5.9,43.1,1522230559741,1.0,1522230559741,0.0,0.0,0.0,1522230559742,0.16532063,0.68750983,0.6875091,0.16531964,0,0,0,0
1522230559751,0.0,9.81,0.0,1522230559750,-2.7209494E-4,9.806651,2.513444E-4,1522230559750,0.0,0.0,0.0,1522230559742,0.0,1522230559742,2.7121816E-4,0.0033493042,-2.5075988E-4,1522230559750,22.0,5.9,43.1,1522230559750,1.0,1522230559750,0.0,0.0,0.0,1522230559751,0.16532059,0.68750966,0.6875092,0.16532005,0,0,0,0
1522230559760,0.0,9.81,0.0,1522230559759,-2.7414077E-4,9.806651,2.5309797E-4,1522230559760,0.0,0.0,0.0,1522230559751,0.0,1522230559751,2.7209494E-4,0.0033493042,-2.513444E-4,1522230559760,22.0,5.9,43.1,1522230559759,1.0,1522230559760,0.0,0.0,0.0,1522230559760,0.16532055,0.6875095,0.68750924,0.16532047,0,0,0,0
1522230559771,0.0,9.81,0.0,1522230559770,-2.767711E-4,9.80665,2.5660513E-4,1522230559771,0.0,0.0,0.0,1522230559761,0.0,1522230559761,2.7414077E-4,0.0033493042,-2.5309797E-4,1522230559771,22.0,5.9,43.1,1522230559770,1.0,1522230559770,0.0,0.0,0.0,1522230559771,0.1653205,0.6875093,0.68750936,0.16532092,0,0,0,0
1522230559781,0.0,9.81,0.0,1522230559779,-2.7794015E-4,9.806651,2.5660513E-4,1522230559780,0.0,0.0,0.0,1522230559772,0.0,1522230559772,2.767711E-4,0.0033502579,-2.5660513E-4,1522230559780,22.0,5.9,43.1,1522230559780,1.0,1522230559780,0.0,0.0,0.0,1522230559781,0.16532046,0.6875091,0.6875094,0.16532132,0,0,0,0
1522230559790,0.0,9.81,0.0,1522230559788,-2.7998598E-4,9.806651,2.5777417E-4,1522230559790,0.0,0.0,0.0,1522230559782,0.0,1522230559781,2.7794015E-4,0.0033493042,-2.5660513E-4,1522230559789,22.0,5.9,43.1,1522230559789,1.0,1522230559789,0.0,0.0,0.0,1522230559790,0.16532043,0.687509,0.68750954,0.16532177,0,0,0,0
1522230559800,0.0,9.81,0.0,1522230559799,-2.8261633E-4,9.80665,2.6186582E-4,1522230559800,0.0,0.0,0.0,1522230559791,0.0,1522230559790,2.7998598E-4,0.0033493042,-2.5777417E-4,1522230559800,22.0,5.9,43.1,1522230559799,1.0,1522230559799,0.0,0.0,0.0,1522230559801,0.16532037,0.68750876,0.6875096,0.16532221,0,0,0,0
1522230559810,0.0,9.81,0.0,1522230559808,-2.8436992E-4,9.80665,2.6245034E-4,1522230559809,0.0,0.0,0.0,1522230559801,0.0,1522230559801,2.8261633E-4,0.0033502579,-2.6186582E-4,1522230559809,22.0,5.9,43.1,1522230559808,1.0,1522230559809,0.0,0.0,0.0,1522230559810,0.16532041,0.68750894,0.68750954,0.16532181,0,0,0,0
1522230559818,0.0,9.81,0.0,1522230559816,-2.8612348E-4,9.80665,2.6303486E-4,1522230559818,0.0,0.0,0.0,1522230559811,0.0,1522230559811,2.8436992E-4,0.0033502579,-2.6245034E-4,1522230559817,22.0,5.9,43.1,1522230559817,1.0,1522230559817,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
