1522230556210,0.0,9.81,0.0,1522230556209,-0.0021893268,9.80665,0.0020113399,1522230556209,0.0,0.0,0.0,1522230556209,0.0,1522230556209,0.00218845,0.0033502579,-0.0020095862,1522230556209,22.0,5.9,43.1,1522230556209,1.0,1522230556209,0.0,0.0,0.0,1522230556202,0.16532034,0.6875086,0.6875097,0.16532284,0,0,0,0
1522230556219,0.0,9.81,0.0,1522230556218,-0.0021904958,9.80665,0.0020130933,1522230556218,0.0,0.0,0.0,1522230556210,0.0,1522230556210,0.0021893268,0.0033502579,-0.0020113399,1522230556218,22.0,5.9,43.1,1522230556218,1.0,1522230556218,0.0,0.0,0.0,1522230556210,0.16532038,0.68750876,0.68750966,0.16532245,0,0,0,0
1522230556228,0.0,9.81,0.0,1522230556227,-0.0021913727,9.80665,0.0020142624,1522230556228,0.0,0.0,0.0,1522230556219,0.0,1522230556219,0.0021904958,0.0033502579,-0.0020130933,1522230556228,22.0,5.9,43.1,1522230556227,1.0,1522230556228,0.0,0.0,0.0,1522230556219,0.16532043,0.68750894,0.68750954,0.165322,0,0,0,0
1522230556237,0.0,9.81,0.0,1522230556237,-0.0021922493,9.80665,0.0020142624,1522230556237,0.0,0.0,0.0,1522230556228,0.0,1522230556228,0.0021913727,0.0033502579,-0.0020142624,1522230556237,22.0,5.9,43.1,1522230556237,1.0,1522230556237,0.0,0.0,0.0,1522230556228,0.16532047,0.6875091,0.6875095,0.1653216,0,0,0,0
1522230556248,0.0,9.81,0.0,1522230556248,-0.002194003,9.806651,0.0020154314,1522230556248,0.0,0.0,0.0,1522230556238,0.0,1522230556237,0.0021922493,0.0033502579,-0.0020142624,1522230556248,22.0,5.9,43.1,1522230556248,1.0,1522230556248,0.0,0.0,0.0,1522230556237,0.1653205,0.68750924,0.68750936,0.16532117,0,0,0,0
1522230556260,0.0,9.81,0.0,1522230556259,-0.0021954642,9.80665,0.0020177695,1522230556260,0.0,0.0,0.0,1522230556249,0.0,1522230556249,0.002194003,0.0033493042,-0.0020154314,1522230556260,22.0,5.9,43.1,1522230556260,1.0,1522230556260,0.0,0.0,0.0,1522230556249,0.16532055,0.6875094,0.68750924,0.16532071,0,0,0,0
1522230556271,0.0,9.81,0.0,1522230556270,-0.002196341,9.806649,0.0020189385,1522230556271,0.0,0.0,0.0,1522230556260,0.0,1522230556260,0.0021954642,0.0033502579,-0.0020177695,1522230556271,22.0,5.9,43.1,1522230556270,1.0,1522230556270,0.0,0.0,0.0,1522230556260,0.16532059,0.68750966,0.6875091,0.16532023,0,0,0,0
1522230556281,0.0,9.81,0.0,1522230556278,-0.0021969255,9.80665,0.0020183541,1522230556281,0.0,0.0,0.0,1522230556271,0.0,1522230556271,0.002196341,0.0033512115,-0.0020189385,1522230556280,22.0,5.9,43.1,1522230556278,1.0,1522230556279,0.0,0.0,0.0,1522230556271,0.16532063,0.68750983,0.68750906,0.1653198,0,0,0,0
1522230556290,0.0,9.81,0.0,1522230556289,-0.0021986791,9.80665,0.0020195232,1522230556289,0.0,0.0,0.0,1522230556281,0.0,1522230556281,0.0021969255,0.0033502579,-0.0020183541,1522230556289,22.0,5.9,43.1,1522230556289,1.0,1522230556289,0.0,0.0,0.0,1522230556281,0.16532068,0.68751,0.687509,0.16531938,0,0,0,0
1522230556298,0.0,9.81,0.0,1522230556297,-0.002199556,9.80665,0.0020206922,1522230556298,0.0,0.0,0.0,1522230556291,0.0,1522230556291,0.0021986791,0.0033502579,-0.0020195232,1522230556298,22.0,5.9,43.1,1522230556297,1.0,1522230556297,0.0,0.0,0.0,1522230556290,0.16532072,0.6875102,0.6875089,0.16531894,0,0,0,0
