1522230464365,0.0,9.81,0.0,1522230464364,-2.972294E-4,9.806651,3.5948097E-4,1522230464364,0.0,0.0,0.0,1522230464355,0.0,1522230464365,2.972294E-4,0.0033493042,-3.5948097E-4,1522230464364,22.0,5.9,43.1,1522230464364,1.0,1522230464364,0.0,0.0,0.0,1522230464365,0.16532065,0.6875091,0.68750936,0.16532171,0,0,0,0
1522230464369,0.0,9.81,0.0,1522230464368,-2.9693713E-4,9.80665,3.600655E-4,1522230464369,0.0,0.0,0.0,1522230464366,0.0,1522230464370,2.9693713E-4,0.0033502579,-3.600655E-4,1522230464368,22.0,5.9,43.1,1522230464368,1.0,1522230464368,0.0,0.0,0.0,1522230464370,0.1653207,0.6875093,0.6875093,0.16532129,0,0,0,0
1522230464380,0.0,9.81,0.0,1522230464377,-2.9693713E-4,9.80665,3.5948097E-4,1522230464380,0.0,0.0,0.0,1522230464370,0.0,1522230464381,2.9693713E-4,0.0033502579,-3.5948097E-4,1522230464380,22.0,5.9,43.1,1522230464379,1.0,1522230464380,0.0,0.0,0.0,1522230464380,0.16532074,0.6875095,0.68750924,0.16532086,0,0,0,0
1522230464388,0.0,9.81,0.0,1522230464388,-2.9693713E-4,9.80665,3.6065E-4,1522230464388,0.0,0.0,0.0,1522230464381,0.0,1522230464388,2.9693713E-4,0.0033502579,-3.6065E-4,1522230464388,22.0,5.9,43.1,1522230464388,1.0,1522230464388,0.0,0.0,0.0,1522230464388,0.16532078,0.68750966,0.6875091,0.16532041,0,0,0,0
1522230464397,0.0,9.81,0.0,1522230464397,-2.9693713E-4,9.806651,3.6065E-4,1522230464397,0.0,0.0,0.0,1522230464388,0.0,1522230464397,2.9693713E-4,0.0033493042,-3.6065E-4,1522230464397,22.0,5.9,43.1,1522230464397,1.0,1522230464397,0.0,0.0,0.0,1522230464397,0.16532081,0.6875098,0.687509,0.16532,0,0,0,0
1522230464406,0.0,9.81,0.0,1522230464406,-2.96791E-4,9.806651,3.600655E-4,1522230464406,0.0,0.0,0.0,1522230464397,0.0,1522230464406,2.96791E-4,0.0033493042,-3.600655E-4,1522230464406,22.0,5.9,43.1,1522230464406,1.0,1522230464406,0.0,0.0,0.0,1522230464406,0.16532086,0.68750995,0.68750894,0.1653196,0,0,0,0
1522230464416,0.0,9.81,0.0,1522230464416,-2.96791E-4,9.80665,3.6123453E-4,1522230464416,0.0,0.0,0.0,1522230464406,0.0,1522230464416,2.96791E-4,0.0033502579,-3.6123453E-4,1522230464416,22.0,5.9,43.1,1522230464416,1.0,1522230464416,0.0,0.0,0.0,1522230464416,0.16532083,0.68750983,0.68750906,0.16532005,0,0,0,0
1522230464425,0.0,9.81,0.0,1522230464425,-2.9664487E-4,9.80665,3.6065E-4,1522230464425,0.0,0.0,0.0,1522230464416,0.0,1522230464425,2.9664487E-4,0.0033502579,-3.6065E-4,1522230464425,22.0,5.9,43.1,1522230464425,1.0,1522230464425,0.0,0.0,0.0,1522230464425,0.16532078,0.68750966,0.6875091,0.16532044,0,0,0,0
1522230464436,0.0,9.81,0.0,1522230464435,-2.9708326E-4,9.80665,3.600655E-4,1522230464436,0.0,0.0,0.0,1522230464426,0.0,1522230464436,2.9708326E-4,0.0033502579,-3.600655E-4,1522230464436,22.0,5.9,43.1,1522230464435,1.0,1522230464436,0.0,0.0,0.0,1522230464436,0.16532072,0.6875094,0.6875092,0.16532089,0,0,0,0
1522230464445,0.0,9.81,0.0,1522230464444,-2.972294E-4,9.80665,3.5948097E-4,1522230464445,0.0,0.0,0.0,1522230464436,0.0,1522230464445,2.972294E-4,0.0033502579,-3.5948097E-4,1522230464445,22.0,5.9,43.1,1522230464444,1.0,1522230464445,0.0,0.0,0.0,1522230464445,0.1653207,0.6875093,0.6875093,0.16532134,0,0,0,0
1522230464455,0.0,9.81,0.0,1522230464454,-2.9737552E-4,9.80665,3.5889645E-4,1522230464455,0.0,0.0,0.0,1522230464446,0.0,1522230464455,2.9737552E-4,0.0033502579,-3.5889645E-4,1522230464454,22.0,5.9,43.1,1522230464454,1.0,1522230464454,0.0,0.0,0.0,1522230464455,0.16532065,0.6875091,0.68750936,0.16532177,0,0,0,0
