1522230404736,0.0,9.81,0.0,1522230404736,-1.9727614E-4,9.806649,2.3965398E-4,1522230404736,0.0,0.0,0.0,1522230404724,0.0,1522230404736,1.9727614E-4,0.0033512115,-2.3965398E-4,1522230404736,22.0,5.9,43.1,1522230404736,1.0,1522230404736,0.0,0.0,0.0,1522230404736,0.16532053,0.6875091,0.68750954,0.1653209,0,0,0,0
1522230404737,0.0,9.81,0.0,1522230404737,-1.9683775E-4,9.806649,2.3965398E-4,1522230404737,0.0,0.0,0.0,1522230404736,0.0,1522230404737,1.9683775E-4,0.0033512115,-2.3965398E-4,1522230404737,22.0,5.9,43.1,1522230404737,1.0,1522230404737,0.0,0.0,0.0,1522230404737,0.16532049,0.68750894,0.6875096,0.16532128,0,0,0,0
1522230404748,0.0,9.81,0.0,1522230404747,-1.9727614E-4,9.806651,2.3965398E-4,1522230404748,0.0,0.0,0.0,1522230404737,0.0,1522230404748,1.9727614E-4,0.0033493042,-2.3965398E-4,1522230404748,22.0,5.9,43.1,1522230404748,1.0,1522230404748,0.0,0.0,0.0,1522230404748,0.16532055,0.6875092,0.68750954,0.16532084,0,0,0,0
1522230404757,0.0,9.81,0.0,1522230404757,-1.9698388E-4,9.806651,2.3965398E-4,1522230404757,0.0,0.0,0.0,1522230404748,0.0,1522230404757,1.9698388E-4,0.0033493042,-2.3965398E-4,1522230404757,22.0,5.9,43.1,1522230404757,1.0,1522230404757,0.0,0.0,0.0,1522230404757,0.16532059,0.68750936,0.6875095,0.16532043,0,0,0,0
1522230404767,0.0,9.81,0.0,1522230404766,-1.9727614E-4,9.806651,2.3965398E-4,1522230404766,0.0,0.0,0.0,1522230404757,0.0,1522230404767,1.9727614E-4,0.0033493042,-2.3965398E-4,1522230404766,22.0,5.9,43.1,1522230404766,1.0,1522230404766,0.0,0.0,0.0,1522230404767,0.16532062,0.6875095,0.68750936,0.16531998,0,0,0,0
1522230404777,0.0,9.81,0.0,1522230404777,-1.9727614E-4,9.806651,2.3965398E-4,1522230404777,0.0,0.0,0.0,1522230404767,0.0,1522230404777,1.9727614E-4,0.0033493042,-2.3965398E-4,1522230404777,22.0,5.9,43.1,1522230404777,1.0,1522230404777,0.0,0.0,0.0,1522230404777,0.16532066,0.68750966,0.68750924,0.16531953,0,0,0,0
1522230404788,0.0,9.81,0.0,1522230404787,-1.9786066E-4,9.80665,2.4140754E-4,1522230404788,0.0,0.0,0.0,1522230404778,0.0,1522230404788,1.9786066E-4,0.0033502579,-2.4140754E-4,1522230404788,22.0,5.9,43.1,1522230404788,1.0,1522230404788,0.0,0.0,0.0,1522230404788,0.16532071,0.6875099,0.6875091,0.16531906,0,0,0,0
1522230404799,0.0,9.81,0.0,1522230404798,-1.9873744E-4,9.80665,2.4140754E-4,1522230404799,0.0,0.0,0.0,1522230404788,0.0,1522230404799,1.9873744E-4,0.0033502579,-2.4140754E-4,1522230404799,22.0,5.9,43.1,1522230404798,1.0,1522230404799,0.0,0.0,0.0,1522230404799,0.16532066,0.68750966,0.68750924,0.16531955,0,0,0,0
1522230404809,0.0,9.81,0.0,1522230404808,-1.990297E-4,9.80665,2.3965398E-4,1522230404808,0.0,0.0,0.0,1522230404800,0.0,1522230404809,1.990297E-4,0.0033502579,-2.3965398E-4,1522230404808,22.0,5.9,43.1,1522230404808,1.0,1522230404808,0.0,0.0,0.0,1522230404809,0.16532063,0.68750954,0.68750936,0.16532,0,0,0,0
1522230404817,0.0,9.81,0.0,1522230404817,-1.9859131E-4,9.80665,2.3965398E-4,1522230404817,0.0,0.0,0.0,1522230404809,0.0,1522230404818,1.9859131E-4,0.0033502579,-2.3965398E-4,1522230404817,22.0,5.9,43.1,1522230404817,1.0,1522230404817,0.0,0.0,0.0,1522230404818,0.16532059,0.68750936,0.6875094,0.1653204,0,0,0,0
