1522230464924,0.0,9.81,0.0,1522230464924,-2.96791E-4,9.80665,3.600655E-4,1522230464924,0.0,0.0,0.0,1522230464918,0.0,1522230464924,2.96791E-4,0.0033502579,-3.600655E-4,1522230464924,22.0,5.9,43.1,1522230464924,1.0,1522230464924,0.0,0.0,0.0,1522230464924,0.16532071,0.6875091,0.6875093,0.16532163,0,0,0,0
1522230464934,0.0,9.81,0.0,1522230464934,-2.96791E-4,9.80665,3.600655E-4,1522230464934,0.0,0.0,0.0,1522230464924,0.0,1522230464934,2.96791E-4,0.0033502579,-3.600655E-4,1522230464934,22.0,5.9,43.1,1522230464934,1.0,1522230464934,0.0,0.0,0.0,1522230464934,0.16532066,0.68750894,0.68750936,0.16532207,0,0,0,0
1522230464943,0.0,9.81,0.0,1522230464942,-2.963526E-4,9.80665,3.600655E-4,1522230464943,0.0,0.0,0.0,1522230464934,0.0,1522230464943,2.963526E-4,0.0033502579,-3.600655E-4,1522230464943,22.0,5.9,43.1,1522230464942,1.0,1522230464942,0.0,0.0,0.0,1522230464943,0.16532063,0.6875088,0.6875095,0.16532245,0,0,0,0
1522230464952,0.0,9.81,0.0,1522230464951,-2.963526E-4,9.80665,3.5948097E-4,1522230464952,0.0,0.0,0.0,1522230464943,0.0,1522230464953,2.963526E-4,0.0033502579,-3.5948097E-4,1522230464952,22.0,5.9,43.1,1522230464951,1.0,1522230464951,0.0,0.0,0.0,1522230464953,0.1653206,0.68750864,0.68750954,0.16532284,0,0,0,0
1522230464961,0.0,9.81,0.0,1522230464961,-2.96791E-4,9.806651,3.5948097E-4,1522230464961,0.0,0.0,0.0,1522230464953,0.0,1522230464961,2.96791E-4,0.0033493042,-3.5948097E-4,1522230464961,22.0,5.9,43.1,1522230464961,1.0,1522230464961,0.0,0.0,0.0,1522230464961,0.16532058,0.68750846,0.6875096,0.16532326,0,0,0,0
1522230464975,0.0,9.81,0.0,1522230464974,-2.96791E-4,9.806651,3.5948097E-4,1522230464975,0.0,0.0,0.0,1522230464961,0.0,1522230464975,2.96791E-4,0.0033493042,-3.5948097E-4,1522230464974,22.0,5.9,43.1,1522230464974,1.0,1522230464974,0.0,0.0,0.0,1522230464975,0.16532063,0.68750864,0.68750954,0.16532284,0,0,0,0
1522230464979,0.0,9.81,0.0,1522230464979,-2.96791E-4,9.806651,3.5889645E-4,1522230464979,0.0,0.0,0.0,1522230464975,0.0,1522230464980,2.96791E-4,0.0033493042,-3.5889645E-4,1522230464979,22.0,5.9,43.1,1522230464979,1.0,1522230464979,0.0,0.0,0.0,1522230464979,0.16532068,0.6875088,0.6875095,0.16532244,0,0,0,0
1522230464987,0.0,9.81,0.0,1522230464987,-2.963526E-4,9.806651,3.5889645E-4,1522230464987,0.0,0.0,0.0,1522230464980,0.0,1522230464988,2.963526E-4,0.0033493042,-3.5889645E-4,1522230464987,22.0,5.9,43.1,1522230464987,1.0,1522230464987,0.0,0.0,0.0,1522230464987,0.16532072,0.687509,0.6875094,0.16532207,0,0,0,0
1522230465000,0.0,9.81,0.0,1522230465000,-2.9752165E-4,9.80665,3.6065E-4,1522230465000,0.0,0.0,0.0,1522230464988,0.0,1522230465000,2.9752165E-4,0.0033502579,-3.6065E-4,1522230465000,22.0,5.9,43.1,1522230465000,1.0,1522230465000,0.0,0.0,0.0,1522230465000,0.16532078,0.68750924,0.6875093,0.16532156,0,0,0,0
1522230465010,0.0,9.81,0.0,1522230465009,-2.9766778E-4,9.806651,3.600655E-4,1522230465010,0.0,0.0,0.0,1522230465000,0.0,1522230465010,2.9766778E-4,0.0033493042,-3.600655E-4,1522230465009,22.0,5.9,43.1,1522230465009,1.0,1522230465009,0.0,0.0,0.0,1522230465010,0.16532083,0.6875094,0.6875092,0.16532111,0,0,0,0
