1522230592109,0.0,9.81,0.0,1522230592102,-3.045359E-4,9.80665,2.834931E-4,1522230592109,0.0,0.0,0.0,1522230592109,0.0,1522230592109,3.045359E-4,0.0033502579,-2.834931E-4,1522230592109,22.0,5.9,43.1,1522230592108,1.0,1522230592109,0.0,0.0,0.0,1522230592109,0.1653205,0.6875091,0.6875095,0.16532142,0,0,0,0
1522230592109,0.0,9.81,0.0,1522230592109,-3.0570495E-4,9.80665,2.8466218E-4,1522230592109,0.0,0.0,0.0,1522230592109,0.0,1522230592109,3.0570495E-4,0.0033502579,-2.8466218E-4,1522230592109,22.0,5.9,43.1,1522230592109,1.0,1522230592109,0.0,0.0,0.0,1522230592109,0.16532055,0.6875093,0.6875094,0.16532102,0,0,0,0
1522230592111,0.0,9.81,0.0,1522230592111,-3.0775077E-4,9.806651,2.8583122E-4,1522230592111,0.0,0.0,0.0,1522230592111,0.0,1522230592111,3.0775077E-4,0.0033493042,-2.8583122E-4,1522230592111,22.0,5.9,43.1,1522230592111,1.0,1522230592111,0.0,0.0,0.0,1522230592111,0.16532058,0.6875094,0.6875093,0.16532059,0,0,0,0
1522230592122,0.0,9.81,0.0,1522230592122,-3.089198E-4,9.806651,2.8641574E-4,1522230592122,0.0,0.0,0.0,1522230592123,0.0,1522230592123,3.089198E-4,0.0033493042,-2.8641574E-4,1522230592122,22.0,5.9,43.1,1522230592122,1.0,1522230592122,0.0,0.0,0.0,1522230592123,0.16532062,0.6875096,0.68750924,0.16532019,0,0,0,0
1522230592131,0.0,9.81,0.0,1522230592130,-3.1038112E-4,9.806651,2.875848E-4,1522230592131,0.0,0.0,0.0,1522230592131,0.0,1522230592131,3.1038112E-4,0.0033493042,-2.875848E-4,1522230592131,22.0,5.9,43.1,1522230592130,1.0,1522230592130,0.0,0.0,0.0,1522230592131,0.16532058,0.6875094,0.6875093,0.16532059,0,0,0,0
1522230592140,0.0,9.81,0.0,1522230592139,-3.1213468E-4,9.80665,2.8992287E-4,1522230592140,0.0,0.0,0.0,1522230592140,0.0,1522230592140,3.1213468E-4,0.0033502579,-2.8992287E-4,1522230592139,22.0,5.9,43.1,1522230592139,1.0,1522230592139,0.0,0.0,0.0,1522230592140,0.16532053,0.68750924,0.68750936,0.16532099,0,0,0,0
1522230592149,0.0,9.81,0.0,1522230592148,-3.1388825E-4,9.806651,2.8933835E-4,1522230592149,0.0,0.0,0.0,1522230592149,0.0,1522230592149,3.1388825E-4,0.0033493042,-2.8933835E-4,1522230592149,22.0,5.9,43.1,1522230592149,1.0,1522230592149,0.0,0.0,0.0,1522230592149,0.16532058,0.6875094,0.6875093,0.16532058,0,0,0,0
1522230592158,0.0,9.81,0.0,1522230592157,-3.144728E-4,9.806651,2.8992287E-4,1522230592158,0.0,0.0,0.0,1522230592158,0.0,1522230592158,3.144728E-4,0.0033493042,-2.8992287E-4,1522230592157,22.0,5.9,43.1,1522230592157,1.0,1522230592157,0.0,0.0,0.0,1522230592158,0.16532053,0.68750924,0.68750936,0.16532099,0,0,0,0
1522230592168,0.0,9.81,0.0,1522230592167,-3.1622636E-4,9.80665,2.9284548E-4,1522230592168,0.0,0.0,0.0,1522230592168,0.0,1522230592168,3.1622636E-4,0.0033502579,-2.9284548E-4,1522230592168,22.0,5.9,43.1,1522230592168,1.0,1522230592168,0.0,0.0,0.0,1522230592168,0.16532059,0.6875095,0.6875093,0.16532055,0,0,0,0
1522230592178,0.0,9.81,0.0,1522230592178,-3.1797992E-4,9.80665,2.9518356E-4,1522230592178,0.0,0.0,0.0,1522230592178,0.0,1522230592178,3.1797992E-4,0.0033502579,-2.9518356E-4,1522230592178,22.0,5.9,43.1,1522230592178,1.0,1522230592178,0.0,0.0,0.0,1522230592178,0.16532063,0.68750966,0.6875092,0.1653201,0,0,0,0
