Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,Unnamed: 13,scenario,terminal
1516624400157,2,48.0,259.0,,88.0,160.0,15.0,228.0,51.0,264.0,1516624398735.0,0.0,,1.0,1.0
1516624400303,1,55.7869987487793,254.85699462890625,,,,,,,,,,,,
1516624400319,1,57.78099822998047,254.85699462890625,,,,,,,,,,,,
1516624400336,1,59.677001953125,254.39300537109372,,,,,,,,,,,,
1516624400350,1,61.9640007019043,254.01199340820312,,,,,,,,,,,,
1516624400368,1,63.94800186157226,254.09500122070312,,,,,,,,,,,,
1516624400385,1,66.23200225830078,253.7140045166016,,,,,,,,,,,,
1516624400405,1,68.13500213623047,253.3329925537109,,,,,,,,,,,,
1516624400415,1,69.56300354003906,253.3329925537109,,,,,,,,,,,,
1516624400434,1,70.58799743652344,253.3329925537109,,,,,,,,,,,,
1516624400450,1,71.34600067138672,253.3329925537109,,,,,,,,,,,,
1516624400467,1,72.5999984741211,252.84300231933597,,,,,,,,,,,,
1516624400484,1,73.25,252.4640045166016,,,,,,,,,,,,
1516624400500,1,74.39299774169922,252.5709991455078,,,,,,,,,,,,
1516624400520,1,75.15299987792969,252.0850067138672,,,,,,,,,,,,
1516624400534,1,75.91699981689453,251.80999755859372,,,,,,,,,,,,
1516624400551,1,76.677001953125,251.80999755859372,,,,,,,,,,,,
1516624400567,1,77.43800354003906,251.80999755859372,,,,,,,,,,,,
1516624400586,1,78.2020034790039,251.80999755859372,,,,,,,,,,,,
1516624400600,1,78.96299743652344,251.80999755859372,,,,,,,,,,,,
1516624400617,1,79.72799682617188,251.31900024414062,,,,,,,,,,,,
1516624400633,1,80.05699920654297,251.4290008544922,,,,,,,,,,,,
1516624400650,1,80.43699645996094,251.4290008544922,,,,,,,,,,,,
1516624400713,1,80.76200103759766,251.80999755859372,,,,,,,,,,,,
1516624400864,1,80.76200103759766,252.19000244140625,,,,,,,,,,,,
1516624400880,1,80.76200103759766,251.6260070800781,,,,,,,,,,,,
1516624401032,1,80.38099670410156,251.80999755859372,,,,,,,,,,,,
1516624401100,1,80.0,251.0,,,,,,,,,,,,
1516624401116,1,79.61900329589844,251.80999755859372,,,,,,,,,,,,
1516624401130,1,79.61900329589844,252.24899291992188,,,,,,,,,,,,
1516624401146,1,79.61900329589844,252.625,,,,,,,,,,,,
1516624401163,1,79.18199920654297,252.5709991455078,,,,,,,,,,,,
1516624401182,1,79.0,252.0,,,,,,,,,,,,
1516624401213,1,78.85700225830078,252.19000244140625,,,,,,,,,,,,
1516624401247,1,78.47599792480469,252.19000244140625,,,,,,,,,,,,
1516624401279,1,78.09500122070312,252.19000244140625,,,,,,,,,,,,
1516624401299,1,78.09500122070312,252.5709991455078,,,,,,,,,,,,
1516624401312,1,77.52400207519531,252.5709991455078,,,,,,,,,,,,
1516624401332,1,76.84200286865234,252.5709991455078,,,,,,,,,,,,
1516624401379,1,76.57099914550781,252.5709991455078,,,,,,,,,,,,
1516624401445,1,76.19000244140625,252.5709991455078,,,,,,,,,,,,
1516624401529,1,75.80999755859375,252.5709991455078,,,,,,,,,,,,
1516624401546,1,75.80999755859375,253.14300537109372,,,,,,,,,,,,
1516624401595,1,75.42900085449219,252.95199584960938,,,,,,,,,,,,
1516624401696,1,75.0479965209961,252.95199584960938,,,,,,,,,,,,
1516624401762,1,74.66699981689453,252.95199584960938,,,,,,,,,,,,
1516624401827,1,74.66699981689453,253.3329925537109,,,,,,,,,,,,
1516624401845,1,74.09500122070312,253.3329925537109,,,,,,,,,,,,
1516624401926,1,73.90499877929688,253.3329925537109,,,,,,,,,,,,
1516624401944,1,73.52400207519531,253.3329925537109,,,,,,,,,,,,
1516624401976,1,73.14299774169922,253.82400512695312,,,,,,,,,,,,
1516624402061,1,72.76200103759766,253.7140045166016,,,,,,,,,,,,
1516624402310,1,72.38099670410156,253.7140045166016,,,,,,,,,,,,
1516624402378,1,72.0,253.0,,,,,,,,,,,,
1516624402408,1,71.61900329589844,253.7140045166016,,,,,,,,,,,,
1516624402508,1,71.23799896240234,253.7140045166016,,,,,,,,,,,,
1516624402527,1,70.66699981689453,253.7140045166016,,,,,,,,,,,,
1516624402576,1,70.47599792480469,253.7140045166016,,,,,,,,,,,,
1516624402658,1,70.09500122070311,253.7140045166016,,,,,,,,,,,,
1516624402775,1,70.09500122070311,253.3329925537109,,,,,,,,,,,,
1516624402790,1,70.09500122070311,252.76199340820312,,,,,,,,,,,,
1516624402840,1,70.09500122070311,253.3329925537109,,,,,,,,,,,,
1516624402909,1,70.09500122070311,252.8029937744141,,,,,,,,,,,,
1516624402923,1,70.09500122070311,252.5709991455078,,,,,,,,,,,,
1516624402971,3,70.09500122070311,252.5709991455078,13.0,,,,,,,,,,,
1516624403224,0,70.09500122070311,252.5709991455078,,,,,,,,,,,,
