Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,Unnamed: 13,scenario,terminal
1516622923133,2,42.66699981689453,258.6669921875,,84.0,91.0,15.0,228.0,51.0,264.0,1516622902751.0,0.0,,1.0,1.0
1516622923259,1,51.3650016784668,258.6669921875,,,,,,,,,,,,
1516622923274,1,52.71799850463867,258.6669921875,,,,,,,,,,,,
1516622923294,1,53.86999893188477,258.6669921875,,,,,,,,,,,,
1516622923313,1,55.15499877929688,258.6669921875,,,,,,,,,,,,
1516622923320,1,56.12699890136719,258.6669921875,,,,,,,,,,,,
1516622923342,1,56.85400009155274,258.6669921875,,,,,,,,,,,,
1516622923351,1,57.9640007019043,258.6669921875,,,,,,,,,,,,
1516622923372,1,58.6879997253418,258.6669921875,,,,,,,,,,,,
1516622923385,1,60.00500106811523,258.6669921875,,,,,,,,,,,,
1516622923405,1,61.40299987792969,258.6669921875,,,,,,,,,,,,
1516622923419,1,62.98300170898438,259.04800415039057,,,,,,,,,,,,
1516622923438,1,64.05799865722656,259.42898559570307,,,,,,,,,,,,
1516622923452,1,65.25,259.42898559570307,,,,,,,,,,,,
1516622923471,1,66.0,259.42898559570307,,,,,,,,,,,,
1516622923485,1,66.77799987792969,259.42898559570307,,,,,,,,,,,,
1516622923504,1,67.06199645996094,259.42898559570307,,,,,,,,,,,,
1516622923518,1,67.93099975585939,259.42898559570307,,,,,,,,,,,,
1516622923539,1,68.22699737548828,259.42898559570307,,,,,,,,,,,,
1516622923551,1,68.76200103759766,259.42898559570307,,,,,,,,,,,,
1516622923570,1,69.34700012207031,259.42898559570307,,,,,,,,,,,,
1516622923584,1,69.76999664306639,259.42898559570307,,,,,,,,,,,,
1516622923605,1,70.12999725341797,259.42898559570307,,,,,,,,,,,,
1516622923617,1,70.66699981689453,259.42898559570307,,,,,,,,,,,,
1516622923684,1,71.2760009765625,259.42898559570307,,,,,,,,,,,,
1516622923733,1,71.61900329589844,259.42898559570307,,,,,,,,,,,,
1516622923817,1,72.0,259.0,,,,,,,,,,,,
1516622923849,1,72.0,259.0,,,,,,,,,,,,
1516622923900,1,72.38099670410156,259.8099975585937,,,,,,,,,,,,
1516622923932,1,72.76200103759766,259.8099975585937,,,,,,,,,,,,
1516622923965,1,73.14299774169922,259.8099975585937,,,,,,,,,,,,
1516622923985,1,73.54299926757812,259.8099975585937,,,,,,,,,,,,
1516622924002,1,74.09500122070312,259.8099975585937,,,,,,,,,,,,
1516622924015,1,74.28600311279297,259.8099975585937,,,,,,,,,,,,
1516622924065,1,74.76399993896484,260.19000244140625,,,,,,,,,,,,
1516622924115,1,75.0479965209961,260.19000244140625,,,,,,,,,,,,
1516622924181,1,75.42900085449219,260.19000244140625,,,,,,,,,,,,
1516622924430,1,75.0479965209961,260.19000244140625,,,,,,,,,,,,
1516622924463,1,74.66699981689453,260.19000244140625,,,,,,,,,,,,
1516622924484,1,74.55899810791016,260.57101440429693,,,,,,,,,,,,
1516622924500,1,74.09500122070312,260.57101440429693,,,,,,,,,,,,
1516622924518,1,73.90499877929688,260.57101440429693,,,,,,,,,,,,
1516622924551,1,73.52400207519531,260.57101440429693,,,,,,,,,,,,
1516622924568,1,73.08799743652344,260.57101440429693,,,,,,,,,,,,
1516622924597,1,72.76200103759766,260.57101440429693,,,,,,,,,,,,
1516622924647,1,72.38099670410156,260.57101440429693,,,,,,,,,,,,
1516622924696,1,72.0,260.0,,,,,,,,,,,,
1516622924718,1,71.45099639892578,260.57101440429693,,,,,,,,,,,,
1516622924729,1,71.61900329589844,261.36300659179693,,,,,,,,,,,,
1516622924748,1,71.19599914550781,261.3330078125,,,,,,,,,,,,
1516622924795,1,70.85700225830078,261.3330078125,,,,,,,,,,,,
1516622924862,1,70.47599792480469,261.3330078125,,,,,,,,,,,,
1516622924894,1,70.47599792480469,261.7139892578125,,,,,,,,,,,,
1516622924929,1,70.09500122070311,261.7139892578125,,,,,,,,,,,,
1516622924948,1,69.67400360107422,261.7139892578125,,,,,,,,,,,,
1516622924977,1,69.33300018310547,261.7139892578125,,,,,,,,,,,,
1516622925094,1,68.95200347900389,261.7139892578125,,,,,,,,,,,,
1516622925228,1,68.57099914550781,261.7139892578125,,,,,,,,,,,,
1516622925294,1,68.19000244140625,261.7139892578125,,,,,,,,,,,,
1516622925326,1,68.19000244140625,262.09500122070307,,,,,,,,,,,,
1516622925362,1,68.19000244140625,262.4760131835937,,,,,,,,,,,,
1516622925427,1,67.80999755859375,262.4760131835937,,,,,,,,,,,,
1516622925758,1,67.80999755859375,262.85699462890625,,,,,,,,,,,,
1516622925792,1,67.42900085449219,262.85699462890625,,,,,,,,,,,,
1516622925858,1,67.04799652099611,262.4630126953125,,,,,,,,,,,,
1516622925881,1,66.47599792480469,262.4760131835937,,,,,,,,,,,,
1516622925925,3,66.47599792480469,262.4760131835937,13.0,,,,,,,,,,,
