1522230593965,0.0,9.81,0.0,1522230593965,-3.1359599E-4,9.806649,3.390227E-4,1522230593965,0.0,0.0,0.0,1522230593964,0.0,1522230593961,3.1388825E-4,0.0033493042,-3.3785365E-4,1522230593965,22.0,5.9,43.1,1522230593965,1.0,1522230593965,0.0,0.0,0.0,1522230593965,0.1653205,0.6875091,0.6875095,0.16532119,0,0,0,0
1522230593970,0.0,9.81,0.0,1522230593970,-3.1344985E-4,9.806651,3.3726913E-4,1522230593970,0.0,0.0,0.0,1522230593965,0.0,1522230593965,3.1359599E-4,0.0033512115,-3.390227E-4,1522230593970,22.0,5.9,43.1,1522230593970,1.0,1522230593970,0.0,0.0,0.0,1522230593970,0.16532055,0.6875093,0.6875094,0.16532077,0,0,0,0
1522230593980,0.0,9.81,0.0,1522230593980,-3.1301146E-4,9.80665,3.390227E-4,1522230593980,0.0,0.0,0.0,1522230593970,0.0,1522230593970,3.1344985E-4,0.0033493042,-3.3726913E-4,1522230593980,22.0,5.9,43.1,1522230593980,1.0,1522230593980,0.0,0.0,0.0,1522230593980,0.16532059,0.6875095,0.68750936,0.16532034,0,0,0,0
1522230593990,0.0,9.81,0.0,1522230593989,-3.122808E-4,9.806651,3.3726913E-4,1522230593990,0.0,0.0,0.0,1522230593980,0.0,1522230593980,3.1301146E-4,0.0033502579,-3.390227E-4,1522230593990,22.0,5.9,43.1,1522230593989,1.0,1522230593990,0.0,0.0,0.0,1522230593990,0.16532063,0.68750966,0.6875093,0.16531996,0,0,0,0
1522230594000,0.0,9.81,0.0,1522230593999,-3.1213468E-4,9.80665,3.3843817E-4,1522230594000,0.0,0.0,0.0,1522230593990,0.0,1522230593990,3.122808E-4,0.0033493042,-3.3726913E-4,1522230594000,22.0,5.9,43.1,1522230593999,1.0,1522230594000,0.0,0.0,0.0,1522230594000,0.16532066,0.6875098,0.6875092,0.16531952,0,0,0,0
1522230594011,0.0,9.81,0.0,1522230594009,-3.122808E-4,9.80665,3.3843817E-4,1522230594010,0.0,0.0,0.0,1522230594000,0.0,1522230594000,3.1213468E-4,0.0033502579,-3.3843817E-4,1522230594010,22.0,5.9,43.1,1522230594009,1.0,1522230594010,0.0,0.0,0.0,1522230594011,0.16532071,0.68750995,0.68750906,0.16531907,0,0,0,0
1522230594017,0.0,9.81,0.0,1522230594016,-3.1155016E-4,9.806651,3.3785365E-4,1522230594017,0.0,0.0,0.0,1522230594012,0.0,1522230594012,3.122808E-4,0.0033502579,-3.3843817E-4,1522230594017,22.0,5.9,43.1,1522230594017,1.0,1522230594017,0.0,0.0,0.0,1522230594017,0.16532075,0.68751013,0.687509,0.1653187,0,0,0,0
1522230594027,0.0,9.81,0.0,1522230594027,-3.1155016E-4,9.806651,3.3726913E-4,1522230594027,0.0,0.0,0.0,1522230594017,0.0,1522230594017,3.1155016E-4,0.0033493042,-3.3785365E-4,1522230594027,22.0,5.9,43.1,1522230594027,1.0,1522230594027,0.0,0.0,0.0,1522230594028,0.16532071,0.68750995,0.6875091,0.16531914,0,0,0,0
1522230594037,0.0,9.81,0.0,1522230594036,-3.1111177E-4,9.806651,3.3785365E-4,1522230594037,0.0,0.0,0.0,1522230594028,0.0,1522230594028,3.1155016E-4,0.0033493042,-3.3726913E-4,1522230594036,22.0,5.9,43.1,1522230594036,1.0,1522230594036,0.0,0.0,0.0,1522230594037,0.16532066,0.6875098,0.6875092,0.16531955,0,0,0,0
1522230594046,0.0,9.81,0.0,1522230594045,-3.1052725E-4,9.80665,3.390227E-4,1522230594046,0.0,0.0,0.0,1522230594037,0.0,1522230594037,3.1111177E-4,0.0033493042,-3.3785365E-4,1522230594046,22.0,5.9,43.1,1522230594045,1.0,1522230594045,0.0,0.0,0.0,1522230594046,0.16532062,0.6875096,0.68750924,0.16531995,0,0,0,0
1522230594056,0.0,9.81,0.0,1522230594055,-3.1052725E-4,9.806649,3.3843817E-4,1522230594055,0.0,0.0,0.0,1522230594047,0.0,1522230594046,3.1052725E-4,0.0033502579,-3.390227E-4,1522230594055,22.0,5.9,43.1,1522230594055,1.0,1522230594055,0.0,0.0,0.0,1522230594056,0.16532059,0.6875095,0.68750936,0.16532037,0,0,0,0
