1522230562985,0.0,9.81,0.0,1522230562985,-2.7151042E-4,9.80665,3.2499418E-4,1522230562985,0.0,0.0,0.0,1522230562979,0.0,1522230562985,2.7151042E-4,0.0033502579,-3.2499418E-4,1522230562985,22.0,5.9,43.1,1522230562985,1.0,1522230562985,0.0,0.0,0.0,1522230562985,0.16532052,0.6875095,0.68750936,0.16532004,0,0,0,0
1522230562990,0.0,9.81,0.0,1522230562990,-2.7151042E-4,9.806652,3.2324062E-4,1522230562990,0.0,0.0,0.0,1522230562985,0.0,1522230562991,2.7151042E-4,0.0033483505,-3.2324062E-4,1522230562990,22.0,5.9,43.1,1522230562990,1.0,1522230562990,0.0,0.0,0.0,1522230562991,0.16532056,0.68750966,0.6875093,0.16531965,0,0,0,0
1522230562998,0.0,9.81,0.0,1522230562998,-2.713643E-4,9.806651,3.2382514E-4,1522230562998,0.0,0.0,0.0,1522230562991,0.0,1522230562998,2.713643E-4,0.0033493042,-3.2382514E-4,1522230562998,22.0,5.9,43.1,1522230562998,1.0,1522230562998,0.0,0.0,0.0,1522230562998,0.16532053,0.68750954,0.6875094,0.16532005,0,0,0,0
1522230563009,0.0,9.81,0.0,1522230563008,-2.7121816E-4,9.80665,3.255787E-4,1522230563009,0.0,0.0,0.0,1522230562998,0.0,1522230563010,2.7121816E-4,0.0033502579,-3.255787E-4,1522230563009,22.0,5.9,43.1,1522230563009,1.0,1522230563009,0.0,0.0,0.0,1522230563010,0.16532047,0.6875093,0.6875094,0.16532047,0,0,0,0
1522230563019,0.0,9.81,0.0,1522230563018,-2.7107203E-4,9.80665,3.2616322E-4,1522230563019,0.0,0.0,0.0,1522230563010,0.0,1522230563019,2.7107203E-4,0.0033502579,-3.2616322E-4,1522230563019,22.0,5.9,43.1,1522230563018,1.0,1522230563018,0.0,0.0,0.0,1522230563019,0.16532044,0.6875092,0.68750954,0.16532087,0,0,0,0
1522230563025,0.0,9.81,0.0,1522230563025,-2.7077977E-4,9.80665,3.255787E-4,1522230563025,0.0,0.0,0.0,1522230563019,0.0,1522230563025,2.7077977E-4,0.0033502579,-3.255787E-4,1522230563025,22.0,5.9,43.1,1522230563025,1.0,1522230563025,0.0,0.0,0.0,1522230563025,0.1653204,0.687509,0.6875096,0.16532126,0,0,0,0
1522230563035,0.0,9.81,0.0,1522230563035,-2.709259E-4,9.806651,3.2499418E-4,1522230563035,0.0,0.0,0.0,1522230563025,0.0,1522230563035,2.709259E-4,0.0033493042,-3.2499418E-4,1522230563035,22.0,5.9,43.1,1522230563035,1.0,1522230563035,0.0,0.0,0.0,1522230563035,0.16532044,0.6875092,0.68750954,0.16532084,0,0,0,0
1522230563045,0.0,9.81,0.0,1522230563044,-2.7121816E-4,9.80665,3.255787E-4,1522230563044,0.0,0.0,0.0,1522230563035,0.0,1522230563045,2.7121816E-4,0.0033502579,-3.255787E-4,1522230563044,22.0,5.9,43.1,1522230563044,1.0,1522230563044,0.0,0.0,0.0,1522230563045,0.16532049,0.68750936,0.6875095,0.16532043,0,0,0,0
1522230563054,0.0,9.81,0.0,1522230563053,-2.7063364E-4,9.80665,3.255787E-4,1522230563054,0.0,0.0,0.0,1522230563045,0.0,1522230563054,2.7063364E-4,0.0033502579,-3.255787E-4,1522230563054,22.0,5.9,43.1,1522230563054,1.0,1522230563054,0.0,0.0,0.0,1522230563054,0.16532052,0.6875095,0.68750936,0.16532001,0,0,0,0
1522230563063,0.0,9.81,0.0,1522230563062,-2.7077977E-4,9.80665,3.255787E-4,1522230563063,0.0,0.0,0.0,1522230563054,0.0,1522230563064,2.7077977E-4,0.0033502579,-3.255787E-4,1522230563063,22.0,5.9,43.1,1522230563063,1.0,1522230563063,0.0,0.0,0.0,1522230563063,0.16532056,0.68750966,0.6875093,0.1653196,0,0,0,0
1522230563074,0.0,9.81,0.0,1522230563073,-2.7121816E-4,9.80665,3.2616322E-4,1522230563074,0.0,0.0,0.0,1522230563064,0.0,1522230563074,2.7121816E-4,0.0033502579,-3.2616322E-4,1522230563073,22.0,5.9,43.1,1522230563073,1.0,1522230563073,0.0,0.0,0.0,1522230563074,0.1653206,0.6875099,0.6875092,0.16531913,0,0,0,0
1522230563083,0.0,9.81,0.0,1522230563082,-2.7107203E-4,9.806651,3.2499418E-4,1522230563083,0.0,0.0,0.0,1522230563074,0.0,1522230563084,2.7107203E-4,0.0033493042,-3.2499418E-4,1522230563083,22.0,5.9,43.1,1522230563083,1.0,1522230563083,0.0,0.0,0.0,1522230563084,0.16532056,0.6875097,0.68750924,0.16531953,0,0,0,0
1522230563092,0.0,9.81,0.0,1522230563090,-2.7077977E-4,9.80665,3.2616322E-4,1522230563092,0.0,0.0,0.0,1522230563084,0.0,1522230563093,2.7077977E-4,0.0033502579,-3.2616322E-4,1522230563092,22.0,5.9,43.1,1522230563092,1.0,1522230563092,0.0,0.0,0.0,1522230563093,0.16532053,0.6875096,0.68750936,0.16531995,0,0,0,0
1522230563102,0.0,9.81,0.0,1522230563101,-2.709259E-4,9.80665,3.255787E-4,1522230563102,0.0,0.0,0.0,1522230563093,0.0,1522230563104,2.709259E-4,0.0033502579,-3.255787E-4,1522230563101,22.0,5.9,43.1,1522230563101,1.0,1522230563101,0.0,0.0,0.0,1522230563103,0.16532049,0.6875094,0.6875094,0.16532038,0,0,0,0
1522230563116,0.0,9.81,0.0,1522230563109,-2.7063364E-4,9.806651,3.2440966E-4,1522230563115,0.0,0.0,0.0,1522230563104,0.0,1522230563116,2.7063364E-4,0.0033493042,-3.2440966E-4,1522230563115,22.0,5.9,43.1,1522230563115,1.0,1522230563115,0.0,0.0,0.0,1522230563116,0.16532044,0.68750924,0.6875095,0.16532077,0,0,0,0
1522230563121,0.0,9.81,0.0,1522230563120,-2.7107203E-4,9.80665,3.2616322E-4,1522230563121,0.0,0.0,0.0,1522230563116,0.0,1522230563123,2.7107203E-4,0.0033502579,-3.2616322E-4,1522230563121,22.0,5.9,43.1,1522230563120,1.0,1522230563120,0.0,0.0,0.0,1522230563123,0.1653204,0.687509,0.6875096,0.16532123,0,0,0,0
