1522230391668,0.0,9.81,0.0,1522230391668,-0.0011709435,9.80665,0.00124094,1522230391668,0.0,0.0,0.0,1522230391661,0.0,1522230391668,0.0011709435,0.0033502579,-0.00124094,1522230391668,22.0,5.9,43.1,1522230391668,1.0,1522230391668,0.0,0.0,0.0,1522230391668,0.16532062,0.6875098,0.6875089,0.16532071,0,0,0,0
1522230391674,0.0,9.81,0.0,1522230391674,-0.0011707974,9.806651,0.0012403554,1522230391674,0.0,0.0,0.0,1522230391668,0.0,1522230391674,0.0011707974,0.0033493042,-0.0012403554,1522230391674,22.0,5.9,43.1,1522230391674,1.0,1522230391674,0.0,0.0,0.0,1522230391674,0.16532066,0.68750995,0.6875088,0.16532028,0,0,0,0
1522230391686,0.0,9.81,0.0,1522230391683,-0.0011702129,9.80665,0.00124094,1522230391686,0.0,0.0,0.0,1522230391675,0.0,1522230391687,0.0011702129,0.0033502579,-0.00124094,1522230391685,22.0,5.9,43.1,1522230391684,1.0,1522230391685,0.0,0.0,0.0,1522230391687,0.16532071,0.68751013,0.68750876,0.16531987,0,0,0,0
1522230391693,0.0,9.81,0.0,1522230391693,-0.0011699205,9.806649,0.00124094,1522230391693,0.0,0.0,0.0,1522230391688,0.0,1522230391693,0.0011699205,0.0033512115,-0.00124094,1522230391693,22.0,5.9,43.1,1522230391693,1.0,1522230391693,0.0,0.0,0.0,1522230391693,0.16532075,0.6875103,0.6875087,0.16531944,0,0,0,0
1522230391702,0.0,9.81,0.0,1522230391702,-0.0011694091,9.806651,0.0012397709,1522230391702,0.0,0.0,0.0,1522230391693,0.0,1522230391702,0.0011694091,0.0033493042,-0.0012397709,1522230391702,22.0,5.9,43.1,1522230391702,1.0,1522230391702,0.0,0.0,0.0,1522230391702,0.16532071,0.68751013,0.68750876,0.16531985,0,0,0,0
1522230391712,0.0,9.81,0.0,1522230391711,-0.0011686054,9.80665,0.0012397709,1522230391712,0.0,0.0,0.0,1522230391702,0.0,1522230391712,0.0011686054,0.0033502579,-0.0012397709,1522230391711,22.0,5.9,43.1,1522230391711,1.0,1522230391711,0.0,0.0,0.0,1522230391712,0.16532066,0.68750995,0.6875088,0.16532023,0,0,0,0
1522230391720,0.0,9.81,0.0,1522230391720,-0.0011677287,9.80665,0.0012397709,1522230391720,0.0,0.0,0.0,1522230391712,0.0,1522230391721,0.0011677287,0.0033502579,-0.0012397709,1522230391720,22.0,5.9,43.1,1522230391720,1.0,1522230391720,0.0,0.0,0.0,1522230391720,0.16532062,0.6875098,0.6875089,0.16532062,0,0,0,0
1522230391730,0.0,9.81,0.0,1522230391729,-0.0011672172,9.80665,0.0012397709,1522230391730,0.0,0.0,0.0,1522230391721,0.0,1522230391731,0.0011672172,0.0033502579,-0.0012397709,1522230391730,22.0,5.9,43.1,1522230391730,1.0,1522230391730,0.0,0.0,0.0,1522230391730,0.16532059,0.68750966,0.687509,0.16532105,0,0,0,0
1522230391740,0.0,9.81,0.0,1522230391739,-0.001166925,9.806651,0.0012397709,1522230391740,0.0,0.0,0.0,1522230391731,0.0,1522230391740,0.001166925,0.0033493042,-0.0012397709,1522230391740,22.0,5.9,43.1,1522230391739,1.0,1522230391740,0.0,0.0,0.0,1522230391740,0.16532055,0.6875095,0.68750906,0.16532148,0,0,0,0
1522230391747,0.0,9.81,0.0,1522230391746,-0.001165902,9.80665,0.0012391864,1522230391747,0.0,0.0,0.0,1522230391740,0.0,1522230391747,0.001165902,0.0033502579,-0.0012391864,1522230391747,22.0,5.9,43.1,1522230391747,1.0,1522230391747,0.0,0.0,0.0,1522230391747,0.1653205,0.6875093,0.6875091,0.16532186,0,0,0,0
1522230391763,0.0,9.81,0.0,1522230391756,-0.0011652444,9.806651,0.0012391864,1522230391762,0.0,0.0,0.0,1522230391747,0.0,1522230391763,0.0011652444,0.0033493042,-0.0012391864,1522230391761,22.0,5.9,43.1,1522230391756,1.0,1522230391756,0.0,0.0,0.0,1522230391763,0.16532046,0.6875091,0.6875092,0.16532224,0,0,0,0
1522230391767,0.0,9.81,0.0,1522230391767,-0.0011653905,9.806651,0.0012403554,1522230391767,0.0,0.0,0.0,1522230391763,0.0,1522230391768,0.0011653905,0.0033493042,-0.0012403554,1522230391767,22.0,5.9,43.1,1522230391767,1.0,1522230391767,0.0,0.0,0.0,1522230391768,0.16532043,0.68750894,0.68750936,0.16532274,0,0,0,0
