1522230498513,0.0,9.81,0.0,1522230498513,-3.3843817E-4,9.806651,4.1033438E-4,1522230498513,0.0,0.0,0.0,1522230498513,0.0,1522230498513,3.3829204E-4,0.0033502579,-4.109189E-4,1522230498513,22.0,5.9,43.1,1522230498505,1.0,1522230498511,0.0,0.0,0.0,1522230498513,0.16532056,0.6875096,0.68750936,0.16531996,0,0,0,0
1522230498513,0.0,9.81,0.0,1522230498513,-3.385843E-4,9.806649,4.109189E-4,1522230498513,0.0,0.0,0.0,1522230498513,0.0,1522230498513,3.3843817E-4,0.0033493042,-4.1033438E-4,1522230498513,22.0,5.9,43.1,1522230498513,1.0,1522230498513,0.0,0.0,0.0,1522230498513,0.16532052,0.6875094,0.6875094,0.16532037,0,0,0,0
1522230498514,0.0,9.81,0.0,1522230498518,-3.3887656E-4,9.806651,4.109189E-4,1522230498513,0.0,0.0,0.0,1522230498514,0.0,1522230498514,3.385843E-4,0.0033512115,-4.109189E-4,1522230498513,22.0,5.9,43.1,1522230498513,1.0,1522230498513,0.0,0.0,0.0,1522230498514,0.16532047,0.68750924,0.6875095,0.16532078,0,0,0,0
1522230498518,0.0,9.81,0.0,1522230498527,-3.3887656E-4,9.806651,4.1033438E-4,1522230498518,0.0,0.0,0.0,1522230498518,0.0,1522230498518,3.3887656E-4,0.0033493042,-4.109189E-4,1522230498518,22.0,5.9,43.1,1522230498518,1.0,1522230498518,0.0,0.0,0.0,1522230498518,0.16532043,0.68750906,0.6875096,0.16532123,0,0,0,0
1522230498528,0.0,9.81,0.0,1522230498537,-3.3873043E-4,9.806651,4.109189E-4,1522230498527,0.0,0.0,0.0,1522230498528,0.0,1522230498528,3.3887656E-4,0.0033493042,-4.1033438E-4,1522230498527,22.0,5.9,43.1,1522230498527,1.0,1522230498527,0.0,0.0,0.0,1522230498528,0.16532047,0.68750924,0.68750954,0.1653208,0,0,0,0
1522230498537,0.0,9.81,0.0,1522230498545,-3.3829204E-4,9.806651,4.109189E-4,1522230498537,0.0,0.0,0.0,1522230498537,0.0,1522230498537,3.3873043E-4,0.0033493042,-4.109189E-4,1522230498537,22.0,5.9,43.1,1522230498537,1.0,1522230498537,0.0,0.0,0.0,1522230498537,0.1653205,0.68750936,0.6875094,0.16532037,0,0,0,0
1522230498545,0.0,9.81,0.0,1522230498555,-3.390227E-4,9.80665,4.1208795E-4,1522230498545,0.0,0.0,0.0,1522230498545,0.0,1522230498545,3.3829204E-4,0.0033493042,-4.109189E-4,1522230498545,22.0,5.9,43.1,1522230498545,1.0,1522230498545,0.0,0.0,0.0,1522230498545,0.16532055,0.68750954,0.68750936,0.16532,0,0,0,0
1522230498556,0.0,9.81,0.0,1522230498565,-3.390227E-4,9.806651,4.109189E-4,1522230498556,0.0,0.0,0.0,1522230498556,0.0,1522230498556,3.390227E-4,0.0033502579,-4.1208795E-4,1522230498556,22.0,5.9,43.1,1522230498556,1.0,1522230498556,0.0,0.0,0.0,1522230498556,0.16532059,0.6875098,0.68750924,0.16531952,0,0,0,0
1522230498566,0.0,9.81,0.0,1522230498575,-3.3916882E-4,9.806651,4.1208795E-4,1522230498566,0.0,0.0,0.0,1522230498567,0.0,1522230498566,3.390227E-4,0.0033493042,-4.109189E-4,1522230498565,22.0,5.9,43.1,1522230498565,1.0,1522230498565,0.0,0.0,0.0,1522230498566,0.16532055,0.6875096,0.6875093,0.16531993,0,0,0,0
1522230498586,0.0,9.81,0.0,1522230498586,-3.385843E-4,9.806651,4.1208795E-4,1522230498586,0.0,0.0,0.0,1522230498586,0.0,1522230498586,3.3916882E-4,0.0033493042,-4.1208795E-4,1522230498584,22.0,5.9,43.1,1522230498579,1.0,1522230498580,0.0,0.0,0.0,1522230498586,0.1653205,0.6875094,0.6875094,0.16532038,0,0,0,0
