1522230553595,0.0,9.81,0.0,1522230553596,-0.001740414,9.80665,0.0016571196,1522230553595,0.0,0.0,0.0,1522230553595,0.0,1522230553595,0.0017383682,0.0033502579,-0.001655366,1522230553595,22.0,5.9,43.1,1522230553596,1.0,1522230553588,0.0,0.0,0.0,1522230553595,0.16532068,0.68751,0.68750906,0.16531926,0,0,0,0
1522230553598,0.0,9.81,0.0,1522230553606,-0.0017433366,9.806651,0.0016577041,1522230553597,0.0,0.0,0.0,1522230553599,0.0,1522230553599,0.001740414,0.0033502579,-0.0016571196,1522230553597,22.0,5.9,43.1,1522230553606,1.0,1522230553597,0.0,0.0,0.0,1522230553598,0.16532072,0.6875102,0.687509,0.16531889,0,0,0,0
1522230553606,0.0,9.81,0.0,1522230553616,-0.0017453824,9.806651,0.0016600422,1522230553606,0.0,0.0,0.0,1522230553607,0.0,1522230553607,0.0017433366,0.0033493042,-0.0016577041,1522230553606,22.0,5.9,43.1,1522230553616,1.0,1522230553606,0.0,0.0,0.0,1522230553606,0.16532066,0.68750995,0.6875091,0.16531938,0,0,0,0
1522230553616,0.0,9.81,0.0,1522230553625,-0.001748305,9.806651,0.0016623803,1522230553616,0.0,0.0,0.0,1522230553616,0.0,1522230553616,0.0017453824,0.0033493042,-0.0016600422,1522230553616,22.0,5.9,43.1,1522230553625,1.0,1522230553616,0.0,0.0,0.0,1522230553616,0.16532062,0.6875098,0.6875092,0.16531982,0,0,0,0
1522230553625,0.0,9.81,0.0,1522230553635,-0.0017497663,9.806652,0.0016635493,1522230553625,0.0,0.0,0.0,1522230553625,0.0,1522230553625,0.001748305,0.0033493042,-0.0016623803,1522230553625,22.0,5.9,43.1,1522230553635,1.0,1522230553625,0.0,0.0,0.0,1522230553625,0.16532058,0.6875096,0.68750924,0.16532022,0,0,0,0
1522230553635,0.0,9.81,0.0,1522230553645,-0.0017523967,9.806652,0.0016653029,1522230553635,0.0,0.0,0.0,1522230553635,0.0,1522230553635,0.0017497663,0.0033483505,-0.0016635493,1522230553635,22.0,5.9,43.1,1522230553645,1.0,1522230553635,0.0,0.0,0.0,1522230553635,0.16532053,0.6875094,0.6875093,0.16532063,0,0,0,0
1522230553646,0.0,9.81,0.0,1522230553655,-0.0017544425,9.806651,0.001666472,1522230553645,0.0,0.0,0.0,1522230553646,0.0,1522230553646,0.0017523967,0.0033483505,-0.0016653029,1522230553645,22.0,5.9,43.1,1522230553655,1.0,1522230553645,0.0,0.0,0.0,1522230553646,0.16532049,0.68750924,0.6875094,0.1653211,0,0,0,0
1522230553655,0.0,9.81,0.0,1522230553664,-0.0017570729,9.806649,0.0016711481,1522230553655,0.0,0.0,0.0,1522230553655,0.0,1522230553655,0.0017544425,0.0033493042,-0.001666472,1522230553655,22.0,5.9,43.1,1522230553664,1.0,1522230553655,0.0,0.0,0.0,1522230553655,0.16532044,0.68750906,0.6875095,0.1653215,0,0,0,0
1522230553665,0.0,9.81,0.0,1522230553674,-0.0017582419,9.80665,0.0016711481,1522230553665,0.0,0.0,0.0,1522230553665,0.0,1522230553665,0.0017570729,0.0033512115,-0.0016711481,1522230553664,22.0,5.9,43.1,1522230553674,1.0,1522230553664,0.0,0.0,0.0,1522230553665,0.1653204,0.6875089,0.68750954,0.16532193,0,0,0,0
1522230553674,0.0,9.81,0.0,1522230553681,-0.0017591186,9.80665,0.0016723172,1522230553674,0.0,0.0,0.0,1522230553674,0.0,1522230553674,0.0017582419,0.0033502579,-0.0016711481,1522230553674,22.0,5.9,43.1,1522230553681,1.0,1522230553674,0.0,0.0,0.0,1522230553674,0.16532035,0.6875087,0.6875096,0.16532235,0,0,0,0
